date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
01/19/2017,23:55:00,40.811852697,-73.90225764899999,1,0,0,10455
01/19/2017,23:54:00,40.886141362,-73.84499602,0,1,0,10466
01/19/2017,23:50:00,40.821314468000004,-73.899891669,0,1,0,10459
01/19/2017,23:44:00,40.635450378,-74.170245212,0,1,0,10303
01/19/2017,23:40:00,40.848953733,-73.906432134,1,0,0,10453
01/19/2017,23:40:00,40.760336849,-73.993106885,1,0,0,10036
01/19/2017,23:40:00,40.813354964,-73.925516954,0,1,0,10451
01/19/2017,23:40:00,40.68527375,-73.869707402,0,1,0,11208
01/19/2017,23:36:00,40.656776188,-73.881220555,1,0,0,11207
01/19/2017,23:30:00,40.627079159000004,-74.14600412899999,1,0,0,10303
01/19/2017,23:30:00,40.756043535,-73.986949544,0,1,0,10036
01/19/2017,23:30:00,40.736399797,-73.92004961100001,1,0,0,11377
01/19/2017,23:30:00,40.575031251,-73.989882667,0,1,0,11224
01/19/2017,23:28:00,40.503413910999996,-74.242110295,0,0,1,10307
01/19/2017,23:25:00,40.824442325999996,-73.873597319,0,1,0,10472
01/19/2017,23:24:00,40.693667261,-73.94451783,0,0,1,11206
01/19/2017,23:20:00,40.673393934,-73.87680005,1,0,0,11208
01/19/2017,23:20:00,40.679226083,-73.927974168,1,0,0,11233
01/19/2017,23:20:00,40.819127068,-73.91739228600001,0,1,0,10455
01/19/2017,23:10:00,40.812483871,-73.90541409,1,0,0,10455
01/19/2017,23:10:00,40.814115058,-73.91718536100001,0,1,0,10455
01/19/2017,23:00:00,40.87054946,-73.865236939,0,1,0,10467
01/19/2017,23:00:00,40.87054946,-73.865236939,0,1,0,10467
01/19/2017,23:00:00,40.850514668,-73.932863618,1,0,0,10033
01/19/2017,23:00:00,40.850514668,-73.932863618,1,0,0,10033
01/19/2017,23:00:00,40.850514668,-73.932863618,0,1,0,10033
01/19/2017,23:00:00,40.579353106,-73.98049697399999,1,0,0,11224
01/19/2017,23:00:00,40.726343625,-73.827844204,1,0,0,11367
01/19/2017,23:00:00,40.858822748,-73.861775773,0,1,0,10469
01/19/2017,23:00:00,40.584470969,-73.974407518,1,0,0,11223
01/19/2017,23:00:00,40.746436842,-73.895420791,1,0,0,11377
01/19/2017,23:00:00,40.707751257,-73.787210211,0,1,0,
01/19/2017,23:00:00,40.639109196999996,-73.909717001,0,1,0,11236
01/19/2017,23:00:00,40.820706205,-73.850213861,0,1,0,10473
01/19/2017,23:00:00,40.870073168000005,-73.884111755,0,0,1,10458
01/19/2017,23:00:00,40.87054946,-73.865236939,0,1,0,10467
01/19/2017,23:00:00,40.811399561,-73.905238619,0,1,0,10455
01/19/2017,22:50:00,40.814846596,-73.82155318699999,1,0,0,10465
01/19/2017,22:45:00,40.667315264,-73.917937162,1,0,0,11212
01/19/2017,22:38:00,40.845880666,-73.886177945,1,0,0,10460
01/19/2017,22:32:00,40.701645727,-73.938012201,0,1,0,11206
01/19/2017,22:31:00,40.848953733,-73.906432134,0,1,0,10453
01/19/2017,22:30:00,40.753223211,-73.792933753,1,0,0,11358
01/19/2017,22:23:00,40.541162627,-74.163323731,1,0,0,10312
01/19/2017,22:20:00,40.669364302,-73.924019539,1,0,0,11233
01/19/2017,22:15:00,40.66944212,-73.925493815,0,1,0,11233
01/19/2017,22:15:00,40.86770011,-73.921215047,0,1,0,10034
01/19/2017,22:15:00,40.814573596,-73.822507663,0,0,1,10465
01/19/2017,22:05:00,40.778504446999996,-73.956315535,1,0,0,10028
01/19/2017,22:00:00,40.712736509,-73.901421846,0,1,0,11385
01/19/2017,22:00:00,40.721015309,-73.78204867699999,1,0,0,11432
01/19/2017,22:00:00,40.713138187,-73.735105377,1,0,0,11429
01/19/2017,22:00:00,40.854633375,-73.918392876,1,0,0,10453
01/19/2017,22:00:00,40.778412523,-73.98208877,0,1,0,10023
01/19/2017,22:00:00,40.597956277,-73.97487767300001,1,0,0,11223
01/19/2017,22:00:00,40.678191306,-73.748410704,0,1,0,11413
01/19/2017,22:00:00,40.661231562,-73.912491252,0,0,1,11212
01/19/2017,21:58:00,40.625831584000004,-73.92761390300001,0,1,0,11234
01/19/2017,21:50:00,40.676139739,-73.9219028,1,0,0,11233
01/19/2017,21:45:00,40.861701846,-73.901880709,0,1,0,10468
01/19/2017,21:38:00,40.756298483,-73.878397328,1,0,0,11372
01/19/2017,21:31:00,40.694987427,-73.902984323,0,0,1,11385
01/19/2017,21:30:00,40.828513113,-73.89594221,0,1,0,10459
01/19/2017,21:30:00,40.837774563,-73.867290986,0,0,1,10460
01/19/2017,21:30:00,40.589375613,-73.99015773100001,0,1,0,11214
01/19/2017,21:30:00,40.68217162,-73.808477741,0,1,0,11420
01/19/2017,21:18:00,40.704673775,-73.94450867,0,0,1,11206
01/19/2017,21:00:00,40.602840257,-73.952065805,0,1,0,11229
01/19/2017,21:00:00,40.818504014,-73.93950386,0,0,1,10030
01/19/2017,21:00:00,40.747760603,-74.002271534,0,0,1,10011
01/19/2017,21:00:00,40.861845475,-73.902950605,0,1,0,10468
01/19/2017,21:00:00,40.673558066,-73.927886558,0,0,1,11213
01/19/2017,20:30:00,40.743525027,-73.972870423,0,0,1,10016
01/19/2017,20:20:00,40.695870577,-73.924010972,0,1,0,11221
01/19/2017,20:10:00,40.740451228000005,-73.994595702,0,1,0,10011
01/19/2017,20:10:00,40.760829504,-73.92631568899999,1,0,0,11106
01/19/2017,20:06:00,40.759926328,-73.96778129,0,1,0,10022
01/19/2017,20:00:00,40.641840303,-73.906337004,1,0,0,11236
01/19/2017,20:00:00,40.799271863,-73.930036667,1,0,0,10035
01/19/2017,20:00:00,40.82912466,-73.86381764,0,1,0,10472
01/19/2017,20:00:00,40.682343206,-73.981274489,0,1,0,11217
01/19/2017,20:00:00,40.81133729,-73.91703348,1,0,0,10454
01/19/2017,19:37:00,40.711248886,-74.015129462,1,0,0,10281
01/19/2017,19:30:00,40.627079159000004,-74.14600412899999,0,1,0,10303
01/19/2017,19:30:00,40.855961786,-73.839795807,0,1,0,10461
01/19/2017,19:30:00,40.632482161,-74.028852697,0,1,0,11209
01/19/2017,19:30:00,40.832741241,-73.921870763,1,0,0,10452
01/19/2017,19:30:00,40.707633916999995,-73.795152927,0,0,1,11432
01/19/2017,19:30:00,40.844608580999996,-73.88488259,1,0,0,10460
01/19/2017,19:30:00,40.613561741,-73.981751207,0,1,0,11204
01/19/2017,19:20:00,40.740499917,-73.986057644,1,0,0,10010
01/19/2017,19:00:00,40.753223211,-73.792933753,1,0,0,11358
01/19/2017,19:00:00,40.726584627,-73.855389878,0,1,0,11374
01/19/2017,19:00:00,40.666898844,-73.878495425,1,0,0,11208
01/19/2017,19:00:00,40.679190013,-73.927357696,0,1,0,11233
01/19/2017,19:00:00,40.90072222,-73.90744084399999,0,1,0,10471
01/19/2017,19:00:00,40.753247056,-73.792457245,1,0,0,11358
01/19/2017,19:00:00,40.833159829,-73.887095897,1,0,0,10460
01/19/2017,19:00:00,40.7443536,-73.986497118,0,1,0,10016
01/19/2017,19:00:00,40.879525107,-73.8398439,0,0,1,10469
01/19/2017,18:45:00,40.714935822,-74.007941027,0,1,0,10007
01/19/2017,18:30:00,40.705948233,-73.907466022,0,1,0,11385
01/19/2017,18:30:00,40.641902981,-73.93323565600001,0,1,0,11203
01/19/2017,18:30:00,40.650578766,-73.954802817,0,1,0,11226
01/19/2017,18:20:00,40.756343463,-73.869340992,1,0,0,11368
01/19/2017,18:20:00,40.724411007,-73.99985713699999,0,1,0,10012
01/19/2017,18:15:00,40.829747076,-73.907463693,0,1,0,10456
01/19/2017,18:14:00,40.822861142,-73.919165302,1,0,0,10451
01/19/2017,18:00:00,40.691205065,-73.855780329,1,0,0,11421
01/19/2017,18:00:00,40.597295532,-73.759442652,1,0,0,11691
01/19/2017,18:00:00,40.681178695,-73.977240334,0,1,0,11217
01/19/2017,18:00:00,40.686731895,-73.90721144,1,0,0,11207
01/19/2017,18:00:00,40.599943055,-73.76549369899999,0,1,0,11691
01/19/2017,18:00:00,40.881218527,-73.904133781,0,1,0,10463
01/19/2017,18:00:00,40.657541588,-73.897967725,0,1,0,11207
01/19/2017,17:50:00,40.735520223,-73.981068303,0,1,0,10003
01/19/2017,17:45:00,40.879620059000004,-73.906186471,0,1,0,10463
01/19/2017,17:30:00,40.815959377,-73.957273615,1,0,0,10027
01/19/2017,17:30:00,40.84184995,-73.916540045,1,0,0,10452
01/19/2017,17:30:00,40.905366531,-73.901194018,0,1,0,10471
01/19/2017,17:30:00,40.870265001,-73.89835723899999,0,1,0,10468
01/19/2017,17:18:00,40.589027583000004,-74.09380063,1,0,0,10305
01/19/2017,17:15:00,40.879072764,-73.901569396,0,1,0,10463
01/19/2017,17:15:00,40.796341237,-73.94119981600001,0,0,1,10029
01/19/2017,17:00:00,40.78244699,-73.837744743,1,0,0,11356
01/19/2017,17:00:00,40.708322733,-73.90444735199999,0,1,0,11385
01/19/2017,17:00:00,40.690285236,-73.87173135399999,1,0,0,11208
01/19/2017,17:00:00,40.735316665999996,-73.845559771,0,1,0,11375
01/19/2017,17:00:00,40.910908297,-73.898334874,0,1,0,10471
01/19/2017,17:00:00,40.680024133,-73.953246973,0,1,0,11216
01/19/2017,17:00:00,40.73883974,-73.989861409,0,1,0,10003
01/19/2017,17:00:00,40.693090174,-73.806733486,0,1,0,11435
01/19/2017,16:45:00,40.8441566,-73.900605449,0,1,0,10457
01/19/2017,16:42:00,40.604840222,-73.99862573899999,0,1,0,11214
01/19/2017,16:30:00,40.679284396999996,-73.92905931,1,0,0,11233
01/19/2017,16:30:00,40.69813192,-73.919464389,0,1,0,11237
01/19/2017,16:30:00,40.793302268000005,-73.95183839100001,1,0,0,10029
01/19/2017,16:30:00,40.700822189,-73.74722892,1,0,0,11411
01/19/2017,16:15:00,40.63800681,-73.959945752,0,1,0,11226
01/19/2017,16:10:00,40.673452495999996,-73.894280684,1,0,0,11207
01/19/2017,16:00:00,40.845509528,-73.828074348,0,1,0,10461
01/19/2017,16:00:00,40.809628853,-73.941975579,0,1,0,10027
01/19/2017,15:49:00,40.634360764,-74.141883919,0,1,0,10302
01/19/2017,15:30:00,40.688444275,-73.910219925,1,0,0,11207
01/19/2017,15:30:00,40.880024526999996,-73.900815814,0,1,0,10463
01/19/2017,15:00:00,40.696919541,-73.964713935,0,1,0,11205
01/19/2017,15:00:00,40.751333886,-73.990379237,1,0,0,10001
01/19/2017,15:00:00,40.727810559,-73.748032152,0,1,0,11427
01/19/2017,15:00:00,40.801915541999996,-73.93561439,0,0,1,10035
01/19/2017,15:00:00,40.629121018,-74.114777426,0,0,1,10310
01/19/2017,14:52:00,40.634993558000005,-73.93188426,0,1,0,11234
01/19/2017,14:43:00,40.820027171,-73.899864702,1,0,0,10459
01/19/2017,14:40:00,40.822607061999996,-73.944345295,1,0,0,10030
01/19/2017,14:30:00,40.662611079,-73.897830211,0,1,0,11207
01/19/2017,14:30:00,40.842497394,-73.866580414,0,0,1,10460
01/19/2017,14:30:00,40.508761762,-74.222678086,0,1,0,10309
01/19/2017,14:00:00,40.819273544,-73.868270853,0,0,1,10473
01/19/2017,14:00:00,40.802172883000004,-73.95796513,0,1,0,10026
01/19/2017,14:00:00,40.603973594,-73.747890893,1,0,0,11691
01/19/2017,14:00:00,40.743631958,-73.98860481199999,1,0,0,10010
01/19/2017,14:00:00,40.859417902,-73.892257067,0,1,0,10458
01/19/2017,13:40:00,40.724812371,-73.939603339,0,1,0,11222
01/19/2017,13:05:00,40.749780113,-73.987780874,0,1,0,10001
01/19/2017,13:00:00,40.84678706,-73.942474487,0,1,0,10033
01/19/2017,12:59:00,40.674063439,-73.912535702,0,1,0,11233
01/19/2017,12:45:00,40.829460103,-73.93795456,0,0,1,10032
01/19/2017,12:05:00,40.819692504,-73.867413756,0,1,0,10473
01/19/2017,12:00:00,40.798146087,-73.950357672,0,0,1,10026
01/19/2017,12:00:00,40.710600451,-73.730880794,0,1,0,11429
01/19/2017,12:00:00,40.759902427,-73.87091145,0,1,0,11369
01/19/2017,12:00:00,40.688089966,-73.867372545,1,0,0,11208
01/19/2017,12:00:00,40.689772899,-73.835752624,0,1,0,11419
01/19/2017,12:00:00,40.74304346,-73.935332057,0,0,1,11101
01/19/2017,08:00:00,40.754422122,-73.99875259699999,1,0,0,10001
01/19/2017,11:54:00,40.886141362,-73.84499602,0,1,0,10466
01/19/2017,11:30:00,40.815736596,-73.928614009,1,0,0,10451
01/19/2017,11:30:00,40.846510855,-73.92099075,0,1,0,10453
01/19/2017,11:15:00,40.633255612,-73.940914767,1,0,0,11210
01/19/2017,11:00:00,40.618043889,-73.959774028,0,1,0,11230
01/19/2017,10:55:00,40.725471884,-73.914777246,0,1,0,11378
01/19/2017,10:30:00,40.712764086,-73.78036947300001,0,1,0,11423
01/19/2017,10:30:00,40.6150886,-73.987358894,0,1,0,11204
01/19/2017,10:10:00,40.839276484,-73.903818363,0,1,0,10457
01/19/2017,10:00:00,40.725185661,-73.76047105,0,0,1,11427
01/19/2017,10:00:00,40.7019993,-73.94232532,0,1,0,11206
01/19/2017,10:00:00,40.705109805999996,-73.94371122,0,1,0,11206
01/19/2017,09:55:00,40.601159331999995,-74.18120241300001,1,0,0,10314
01/19/2017,09:30:00,40.785144044,-73.975020106,1,0,0,10024
01/19/2017,09:30:00,40.639410002,-73.985776095,1,0,0,11218
01/19/2017,09:30:00,40.538431245,-74.237412577,0,0,1,10309
01/19/2017,09:20:00,40.74374567,-73.893981487,0,0,1,11377
01/19/2017,09:00:00,40.665182541,-73.930382767,1,0,0,11213
01/19/2017,09:00:00,40.7019993,-73.94232532,0,1,0,11206
01/19/2017,08:30:00,40.641760788,-73.899919625,1,0,0,11236
01/19/2017,08:30:00,40.807280045,-73.928518321,0,1,0,10454
01/19/2017,08:00:00,40.744055106,-74.0049636,1,0,0,10011
01/19/2017,08:00:00,40.573909069,-74.00049459,1,0,0,11224
01/19/2017,07:30:00,40.735234194,-73.808884522,0,1,0,11365
01/19/2017,07:15:00,40.672060241,-73.91690031,0,1,0,11233
01/19/2017,06:30:00,40.846781467,-73.892458255,0,1,0,10457
01/19/2017,06:00:00,40.863744063,-73.898887813,1,0,0,10468
01/19/2017,04:00:00,40.652693383,-73.91360164,1,0,0,11236
01/19/2017,03:30:00,40.745930693000005,-73.891253258,0,1,0,11373
01/19/2017,01:00:00,40.672655973000005,-73.890767094,0,0,1,11207
01/19/2017,01:00:00,40.662266576,-73.879372527,0,1,0,11208
01/19/2017,00:01:00,40.762268728,-73.987984345,0,1,0,10019
01/19/2017,00:01:00,40.761983091,-73.986334713,0,1,0,10019
01/18/2017,23:30:00,40.882023810999996,-73.908866394,0,1,0,10463
01/18/2017,23:00:00,40.813264621,-73.930278451,1,0,0,10451
01/18/2017,23:00:00,40.747367192,-73.94760934600001,0,1,0,11101
01/18/2017,22:30:00,40.850316274,-73.892054933,0,1,0,10457
01/18/2017,22:00:00,40.835009184,-73.854698881,0,1,0,10462
01/18/2017,22:00:00,40.731818544,-73.806541782,1,0,0,11365
01/18/2017,22:00:00,40.752530799,-73.99322319,1,0,0,10001
01/18/2017,22:00:00,40.727643342,-73.708572459,0,1,0,11001
01/18/2017,21:30:00,40.746629234000004,-73.972425255,0,1,0,10016
01/18/2017,21:10:00,40.671771488000005,-73.990772832,0,1,0,11215
01/18/2017,20:00:00,40.858588016,-73.867574812,0,0,1,10467
01/18/2017,20:00:00,40.678062882,-74.000232181,1,0,0,11231
01/18/2017,19:25:00,40.736507079,-73.949559221,0,0,1,11222
01/18/2017,19:00:00,40.887313634,-73.847271758,0,1,0,10466
01/18/2017,19:00:00,40.716799832,-73.949815827,1,0,0,11211
01/18/2017,18:30:00,40.83133757,-73.949360859,0,1,0,10031
01/18/2017,18:00:00,40.643699859,-73.94156134,0,1,0,11203
01/18/2017,17:15:00,40.771021814,-73.989036972,1,0,0,10019
01/18/2017,17:00:00,40.769720893,-73.98998306600001,0,0,1,10019
01/18/2017,17:00:00,40.62949734,-73.96657972199999,1,0,0,11230
01/18/2017,16:35:00,40.705456577,-73.951811685,0,1,0,11211
01/18/2017,16:30:00,40.609677022,-73.97708823100001,1,0,0,11204
01/18/2017,16:00:00,40.736399797,-73.92004961100001,0,1,0,11377
01/18/2017,16:00:00,40.707118361999996,-74.012228627,1,0,0,10006
01/18/2017,16:00:00,40.864694331,-73.899576908,0,1,0,10468
01/18/2017,16:00:00,40.852006228,-73.885545735,1,0,0,10458
01/18/2017,15:30:00,40.712886678000004,-73.812440326,0,1,0,11435
01/18/2017,15:10:00,40.796341237,-73.94119981600001,0,1,0,10029
01/18/2017,15:03:00,40.754212756,-73.863923864,1,0,0,11368
01/18/2017,15:00:00,40.763592072,-73.963635356,1,0,0,10065
01/18/2017,15:00:00,40.767868519000004,-73.964077066,0,0,1,10065
01/18/2017,15:00:00,40.72573506,-73.73558927,0,0,1,11428
01/18/2017,15:00:00,40.875134015,-73.883741339,0,1,0,10458
01/18/2017,14:30:00,40.599202264,-74.123188372,1,0,0,10314
01/18/2017,14:15:00,40.876712543000004,-73.908501223,0,1,0,10463
01/18/2017,14:00:00,40.626142073000004,-74.157252583,1,0,0,10303
01/18/2017,14:00:00,40.702767482,-73.741941455,1,0,0,11429
01/18/2017,14:00:00,40.745485698,-73.872206114,0,1,0,11373
01/18/2017,14:00:00,40.527595098,-74.191657765,1,0,0,10312
01/18/2017,14:00:00,40.622663272,-74.145619831,0,0,1,10302
01/18/2017,14:00:00,40.816980584,-73.921152255,0,1,0,10451
01/18/2017,13:30:00,40.800222029000004,-73.930848342,0,1,0,10035
01/18/2017,13:14:00,40.716383923,-73.768889775,0,1,0,11423
01/18/2017,13:13:00,40.623858195,-73.987202332,0,1,0,11204
01/18/2017,13:00:00,40.758144054,-73.964598483,1,0,0,10022
01/18/2017,12:30:00,40.679461903,-73.908353633,0,1,0,11233
01/18/2017,12:00:00,40.744639755,-74.004541406,0,1,0,10011
01/18/2017,12:00:00,40.756255616,-73.999113512,0,1,0,10018
01/18/2017,12:00:00,40.756255616,-73.999113512,0,1,0,10018
01/18/2017,12:00:00,40.757740484,-73.996853897,0,1,0,10018
01/18/2017,12:00:00,40.758687361999996,-73.995160935,0,1,0,10036
01/18/2017,11:00:00,40.662562754,-73.908921119,0,1,0,11212
01/18/2017,10:30:00,40.709869182,-73.943617027,0,0,1,11206
01/18/2017,09:30:00,40.729064908000005,-73.719534698,0,1,0,11426
01/18/2017,09:00:00,40.824747205,-73.898853125,0,1,0,10459
01/18/2017,08:30:00,40.768523904,-73.987138437,0,1,0,10019
01/18/2017,08:00:00,40.626281948,-73.962546567,1,0,0,11230
01/18/2017,06:44:00,40.623226819,-74.149226973,0,1,0,10314
01/18/2017,05:00:00,40.649272421,-73.928165066,0,1,0,11203
01/18/2017,03:00:00,40.862309345999996,-73.929424449,0,1,0,10040
01/18/2017,00:15:00,40.6998522,-73.90422868,0,1,0,11385
01/17/2017,23:30:00,40.820348736,-73.940022452,0,1,0,10030
01/17/2017,21:00:00,40.665516282,-73.99277064,1,0,0,11215
01/17/2017,20:00:00,40.885096506,-73.851931284,0,1,0,10466
01/17/2017,19:00:00,40.702254418,-73.908268202,0,1,0,11385
01/17/2017,17:00:00,40.778504446999996,-73.956315535,0,1,0,10028
01/17/2017,17:00:00,40.788548141999996,-73.978110058,0,1,0,10024
01/17/2017,17:00:00,40.678642644,-73.867542755,0,1,0,11208
01/17/2017,15:50:00,40.84344633,-73.94163526,0,1,0,10032
01/17/2017,14:57:00,40.595820855999996,-73.772573021,0,1,0,11691
01/17/2017,14:00:00,40.642354171,-73.925974478,0,1,0,11203
01/17/2017,13:21:00,40.826620524,-73.92186710899999,0,1,0,10451
01/17/2017,13:00:00,40.860752045,-73.889583293,0,1,0,10458
01/17/2017,12:58:00,40.716464905,-74.002320969,1,0,0,10013
01/17/2017,12:10:00,40.822302984000004,-73.856171859,0,1,0,10473
01/17/2017,12:00:00,40.756773236,-73.97008208300001,0,1,0,10022
01/17/2017,11:40:00,40.713431311,-73.796949527,0,1,0,11432
01/17/2017,11:00:00,40.851111636,-73.935255912,0,1,0,10033
01/17/2017,09:20:00,40.623188378,-74.149237695,0,1,0,10314
01/17/2017,09:00:00,40.801426328000005,-73.934455427,0,1,0,10035
01/17/2017,09:00:00,40.706852077,-73.753377355,1,0,0,11412
01/17/2017,08:45:00,40.689299061,-73.911722425,0,1,0,11207
01/17/2017,08:00:00,40.611062702,-73.964539613,1,0,0,11230
01/17/2017,03:00:00,40.688947184,-73.946476131,1,0,0,11216
01/17/2017,01:20:00,40.880071088,-73.88585904600001,0,0,1,10468
01/17/2017,00:30:00,40.756613682,-73.968728585,0,1,0,10022
01/16/2017,22:06:00,40.597082814000004,-73.98807888,0,1,0,11214
01/16/2017,22:00:00,40.663504016,-73.962659035,1,0,0,11225
01/16/2017,22:00:00,40.814601601999996,-73.885895461,1,0,0,10474
01/16/2017,20:40:00,40.860228829,-73.909691592,1,0,0,10453
01/16/2017,19:30:00,40.593378638000004,-73.934742451,1,0,0,11235
01/16/2017,19:00:00,40.797817677,-73.935640024,0,1,0,10035
01/16/2017,18:00:00,40.579077815,-73.957241549,0,0,1,11235
01/16/2017,18:00:00,40.638984176,-74.171252305,0,1,0,10303
01/16/2017,15:00:00,40.732678600999996,-73.855874588,0,0,1,11374
01/16/2017,12:00:00,40.607996248,-74.010694242,0,1,0,11228
01/16/2017,11:14:00,40.67258083,-73.757292919,0,0,1,11413
01/16/2017,08:54:00,40.781662782,-73.834439086,0,1,0,11356
01/16/2017,07:45:00,40.62671238,-73.936421045,0,1,0,11210
01/16/2017,06:30:00,40.768523904,-73.987138437,0,1,0,10019
01/16/2017,00:01:00,40.759445166,-73.913087768,0,1,0,11103
01/16/2017,00:01:00,40.740950631,-73.992127332,0,1,0,10010
01/15/2017,23:30:00,40.722233911,-73.95514385199999,1,0,0,11249
01/15/2017,22:00:00,40.815733075,-73.848350047,0,0,1,10473
01/15/2017,19:38:00,40.887332814000004,-73.847246396,0,1,0,10466
01/15/2017,18:00:00,40.850998555,-73.909899314,0,1,0,10453
01/15/2017,16:15:00,40.844979482,-73.867334442,0,1,0,10462
01/15/2017,16:00:00,40.681144959,-73.955669038,1,0,0,11238
01/15/2017,15:45:00,40.74530132,-73.998489317,0,1,0,10011
01/15/2017,13:30:00,40.645169319000004,-73.876790905,1,0,0,11239
01/15/2017,10:00:00,40.700899608,-73.826002066,0,0,1,11418
01/15/2017,02:30:00,40.721833397,-73.9919456,0,1,0,10002
01/14/2017,23:00:00,40.684009196,-73.930770545,0,1,0,11233
01/14/2017,20:30:00,40.679117646,-73.93989348699999,0,0,1,11213
01/14/2017,18:00:00,40.73435634,-73.95225265,0,1,0,11222
01/14/2017,16:00:00,40.684554464,-73.965084645,0,1,0,11238
01/14/2017,15:00:00,40.585571284000004,-73.955311245,1,0,0,11235
01/14/2017,12:00:00,40.644754824,-74.087241385,0,1,0,10301
01/14/2017,11:05:00,40.590758511,-73.961669952,1,0,0,11235
01/14/2017,09:45:00,40.823117640999996,-73.824114397,0,0,1,10465
01/14/2017,01:00:00,40.749801388,-73.86345646699999,1,0,0,11368
01/13/2017,19:00:00,40.875137941999995,-73.906145787,1,0,0,10463
01/13/2017,19:00:00,40.63443347,-74.091983735,0,1,0,10301
01/13/2017,16:00:00,40.674724110999996,-73.970158543,0,1,0,11238
01/13/2017,15:00:00,40.744768302,-73.89879410399999,1,0,0,11377
01/13/2017,15:00:00,40.586457959,-73.932945452,0,1,0,11235
01/13/2017,14:30:00,40.737704028,-73.88223101,0,1,0,11373
01/13/2017,14:10:00,40.632929056,-73.946683185,0,1,0,11210
01/13/2017,10:30:00,40.849128479,-73.89276531,0,1,0,10457
01/13/2017,10:10:00,40.722560869,-73.993738525,0,1,0,10012
01/13/2017,09:12:00,40.631928417,-73.924364793,0,1,0,11234
01/13/2017,00:01:00,40.759780345,-73.917249305,0,1,0,11103
01/12/2017,20:45:00,40.8442455,-73.923624632,0,1,0,10452
01/12/2017,15:00:00,40.716344152,-74.001253193,0,1,0,10013
01/12/2017,13:00:00,40.805928979,-73.923220684,0,0,1,10454
01/12/2017,09:00:00,40.774163675,-73.952910098,1,0,0,10028
01/12/2017,09:00:00,40.773465716,-73.966305294,0,0,1,10021
01/12/2017,08:00:00,40.695766651999996,-73.815286923,1,0,0,11419
01/12/2017,00:00:00,40.708394376,-73.947589479,0,1,0,11206
01/11/2017,17:30:00,40.667402048,-73.938209839,0,1,0,11213
01/11/2017,17:00:00,40.716344152,-74.001253193,1,0,0,10013
01/11/2017,16:00:00,40.887879332,-73.829820115,0,1,0,10466
01/11/2017,16:00:00,40.837260749,-73.924438549,1,0,0,10452
01/11/2017,15:15:00,40.710909531999995,-73.943789285,0,1,0,11206
01/11/2017,15:00:00,40.748754987,-73.746386583,1,0,0,11364
01/11/2017,14:30:00,40.891909838000004,-73.861594851,0,0,1,10466
01/11/2017,11:35:00,40.853823567,-73.907332598,0,0,1,10453
01/11/2017,11:00:00,40.754314887,-73.973963285,1,0,0,10017
