date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
02/27/2017,15:18:00,40.692021604000004,-73.74561071800001,0,1,0,11411
02/27/2017,15:17:00,40.675408657,-73.997449018,0,1,0,11231
02/27/2017,15:15:00,40.821768985,-73.91199471600001,0,1,0,10451
02/27/2017,15:15:00,40.723636973000005,-73.998298598,0,1,0,10012
02/27/2017,15:15:00,40.611396432,-73.98398843300001,0,1,0,11204
02/27/2017,15:15:00,40.802539534,-73.954938035,0,0,1,10026
02/27/2017,15:15:00,40.692135291999996,-73.86229802300001,0,1,0,11421
02/27/2017,15:14:00,40.6918393,-73.761744772,1,0,0,11412
02/27/2017,15:10:00,40.819206675,-73.885320338,0,1,0,10474
02/27/2017,15:10:00,40.723636973000005,-73.998298598,0,1,0,10012
02/27/2017,15:05:00,40.724800731,-73.997317247,0,1,0,10012
02/27/2017,15:05:00,40.886754664,-73.861055862,0,0,1,10466
02/27/2017,15:00:00,40.58766357,-73.810559779,1,0,0,11693
02/27/2017,15:00:00,40.868467378000005,-73.821582846,0,1,0,10475
02/27/2017,15:00:00,40.808374136,-73.946885823,0,1,0,10027
02/27/2017,15:00:00,40.671254456999996,-73.926713851,1,0,0,11213
02/27/2017,15:00:00,40.671254456999996,-73.926713851,0,1,0,11213
02/27/2017,15:00:00,40.703369322,-73.806714506,0,0,1,11435
02/05/2017,10:00:00,40.647330127,-73.896999556,0,0,1,11236
02/27/2017,15:00:00,40.682636495,-73.835762989,0,1,0,11417
02/27/2017,15:00:00,40.878349513,-73.864917373,1,0,0,10467
02/27/2017,15:00:00,40.810476043,-73.951880151,1,0,0,10027
02/27/2017,15:00:00,40.60571582,-74.000087873,0,1,0,11214
02/27/2017,15:00:00,40.711206738,-73.75277329,1,0,0,11429
02/27/2017,15:00:00,40.755876670999996,-73.855402087,0,1,0,11368
02/27/2017,15:00:00,40.876984262,-73.889661203,1,0,0,10468
02/27/2017,15:00:00,40.625270607,-74.15006009999998,1,0,0,10303
02/27/2017,14:57:00,40.769614448,-73.794233018,0,1,0,11358
02/27/2017,14:55:00,40.689694168,-73.984384313,0,1,0,11201
02/27/2017,14:50:00,40.799086317,-73.947619211,1,0,0,10026
02/27/2017,14:50:00,40.663391655,-73.772241719,1,0,0,11434
02/27/2017,14:50:00,40.685878765,-73.793582771,0,0,1,11434
02/27/2017,14:47:00,40.832250233,-73.85648281,1,0,0,10462
02/27/2017,14:45:00,40.862794075,-73.901691102,0,1,0,10468
02/27/2017,14:45:00,40.664579036,-73.935692882,0,1,0,11213
02/27/2017,14:45:00,40.73652873,-73.990727783,0,1,0,10003
02/27/2017,14:45:00,40.722628721999996,-73.901526268,0,1,0,11378
02/27/2017,14:40:00,40.67984749,-73.939384473,0,1,0,11216
02/27/2017,14:40:00,40.734645797,-73.99033113,1,0,0,10003
02/27/2017,14:40:00,40.765281372,-73.95212940100001,0,1,0,10021
02/27/2017,14:40:00,40.838881644000004,-73.878109049,1,0,0,10460
02/27/2017,14:40:00,40.752198698,-73.993465045,0,1,0,10001
02/27/2017,14:35:00,40.79483579,-73.938636915,0,1,0,10029
02/27/2017,14:35:00,40.695864034,-73.981822445,1,0,0,11201
02/27/2017,14:34:00,40.873230932,-73.837461748,0,1,0,10469
02/27/2017,14:30:00,40.748886339,-73.872109363,0,1,0,11372
02/27/2017,14:30:00,40.673138101,-73.972026643,1,0,0,11215
02/27/2017,14:30:00,40.702804916,-73.791568365,0,1,0,11433
02/27/2017,14:30:00,40.886235416,-73.906994478,0,1,0,10463
02/27/2017,14:30:00,40.839802528,-73.866961678,0,0,1,10460
02/27/2017,14:30:00,40.739054781,-73.882557003,0,0,1,11373
02/27/2017,14:28:00,40.819681036,-73.909461193,0,0,1,10456
02/27/2017,14:20:00,40.719404551,-74.001884563,1,0,0,10013
02/27/2017,14:20:00,40.697323788,-73.774206648,1,0,0,11433
02/27/2017,14:20:00,40.684810851,-73.868147066,0,1,0,11208
02/27/2017,14:18:00,40.855571684000004,-73.867660345,0,1,0,10462
02/27/2017,14:15:00,40.870140948,-73.888840951,0,1,0,10458
02/27/2017,14:15:00,40.610717129,-73.92098528300001,0,1,0,11234
02/27/2017,14:15:00,40.701271891,-73.942235786,0,0,1,11206
02/27/2017,14:10:00,40.867865248,-73.865325536,1,0,0,10467
02/27/2017,14:10:00,40.847995629,-73.906184083,0,1,0,10457
02/27/2017,14:10:00,40.861094543,-73.897883203,1,0,0,10468
02/27/2017,14:08:00,40.795581553000005,-73.932297815,0,1,0,10035
02/27/2017,14:05:00,40.838052921,-73.85900005100001,1,0,0,10462
02/27/2017,14:05:00,40.774716718,-73.97468463,0,1,0,10021
02/27/2017,14:03:00,40.769048474,-73.990474154,0,0,1,10019
02/27/2017,14:00:00,40.844091468,-73.892260204,1,0,0,10457
02/27/2017,14:00:00,40.676957455,-73.771395031,0,1,0,11434
02/27/2017,14:00:00,40.676957455,-73.771395031,1,0,0,11434
02/27/2017,14:00:00,40.665510295,-73.78490104699999,0,0,1,11434
02/27/2017,14:00:00,40.856096963,-73.898476493,0,1,0,10457
02/27/2017,14:00:00,40.806419654,-73.926463893,0,1,0,10454
02/27/2017,14:00:00,40.685492402,-73.86888848699999,1,0,0,11208
02/27/2017,13:55:00,40.623046414,-74.00279322,0,1,0,11219
02/27/2017,13:55:00,40.696526752,-73.91634690800001,0,1,0,11221
02/27/2017,13:45:00,40.760598652,-73.967290041,0,1,0,10022
02/27/2017,13:39:00,40.862755258,-73.904493002,1,0,0,10468
02/27/2017,13:37:00,40.702482133000004,-73.799922252,1,0,0,11433
02/27/2017,13:36:00,40.782164411,-73.98104421,0,0,1,10024
02/27/2017,13:35:00,40.612618212,-74.12877060699999,1,0,0,10314
02/27/2017,13:35:00,40.866964591999995,-73.839284821,0,1,0,10469
02/27/2017,13:30:00,40.808374136,-73.946885823,0,1,0,10027
02/27/2017,13:30:00,40.687259542,-73.961131311,1,0,0,11238
02/27/2017,13:30:00,40.780698336,-73.81567238699999,1,0,0,11357
02/27/2017,13:30:00,40.679980738000005,-73.77623390699999,0,1,0,11434
02/27/2017,13:30:00,40.861418203,-73.907387089,0,1,0,10468
02/27/2017,13:30:00,40.639077451,-73.953142343,0,1,0,11226
02/27/2017,13:30:00,40.836612833000004,-73.864315481,0,1,0,10460
02/27/2017,13:30:00,40.6349018,-74.143841465,0,1,0,10302
02/27/2017,13:20:00,40.861513269,-73.92923730300001,0,1,0,10040
02/27/2017,13:20:00,40.520229268,-74.197384274,0,1,0,10309
02/27/2017,13:20:00,40.713028410999996,-74.004174928,0,1,0,10007
02/27/2017,13:20:00,40.707528315,-73.788365122,0,1,0,11432
02/27/2017,13:17:00,40.72185298,-73.938581451,1,0,0,11222
02/27/2017,13:15:00,40.834045498,-73.878146819,0,1,0,10472
02/27/2017,13:14:00,40.826620524,-73.92186710899999,0,1,0,10451
02/27/2017,13:10:00,40.839810529,-73.928660458,1,0,0,10452
02/27/2017,13:00:00,40.691496953000005,-73.959635961,0,1,0,11205
02/27/2017,13:00:00,40.742943747,-73.82772191800001,0,1,0,11355
02/27/2017,13:00:00,40.810476043,-73.951880151,0,1,0,10027
02/27/2017,13:00:00,40.542158801,-74.165376991,0,1,0,10312
02/27/2017,13:00:00,40.789959275,-73.94585684100001,0,0,1,10029
02/27/2017,13:00:00,40.606801258000004,-73.981421725,1,0,0,11223
02/27/2017,13:00:00,40.856402407,-73.899368916,0,0,1,10457
02/27/2017,13:00:00,40.66622845,-73.80759352300001,0,1,0,11430
02/27/2017,13:00:00,40.701035899000004,-73.948118207,0,1,0,11206
02/27/2017,12:58:00,40.703267814,-73.890121842,0,1,0,11385
02/27/2017,12:57:00,40.669321702,-73.979565867,0,1,0,11215
02/27/2017,12:57:00,40.757379416999996,-73.83401937100001,0,1,0,11354
02/27/2017,12:57:00,40.669321702,-73.979565867,0,1,0,11215
02/27/2017,12:55:00,40.731977568000005,-73.954552767,0,1,0,11222
02/27/2017,12:50:00,40.524566673,-74.229543455,0,1,0,10309
02/27/2017,12:50:00,40.729182027,-73.84548378699999,0,1,0,11375
02/27/2017,12:47:00,40.810033244,-73.916616065,0,1,0,10454
02/27/2017,12:45:00,40.586186625,-73.822441405,0,0,1,11694
02/27/2017,12:45:00,40.640084854,-73.946976534,1,0,0,11226
02/27/2017,12:45:00,40.810772766999996,-73.95259159,0,0,1,10027
02/27/2017,12:41:00,40.862746351,-73.903683193,0,1,0,10468
02/27/2017,12:40:00,40.79481676,-73.944408254,1,0,0,10029
02/27/2017,12:40:00,40.67601191,-73.76127495899999,0,1,0,11434
02/27/2017,12:40:00,40.519991533,-74.22930115,0,1,0,10309
02/27/2017,12:40:00,40.802765805,-73.93957234300001,0,1,0,10035
02/27/2017,11:10:00,40.680347223000005,-73.930035241,0,0,1,11233
02/27/2017,12:35:00,40.805501602,-73.916477255,0,1,0,10454
02/27/2017,12:30:00,40.781662782,-73.834439086,0,1,0,11356
02/27/2017,12:30:00,40.826023516,-73.919822692,0,1,0,10451
02/27/2017,12:30:00,40.826023516,-73.919822692,0,1,0,10451
02/27/2017,12:30:00,40.838449934,-73.92555391100001,0,1,0,
02/27/2017,12:30:00,40.829847871,-73.913559514,0,1,0,10456
02/27/2017,12:30:00,40.855386611,-73.887220838,0,1,0,10458
02/27/2017,12:28:00,40.715228823000004,-73.750687787,0,1,0,11428
02/27/2017,12:20:00,40.699539271,-73.91103807,0,1,0,11385
02/27/2017,12:20:00,40.699539271,-73.91103807,0,1,0,11385
02/27/2017,12:20:00,40.699539271,-73.91103807,0,1,0,11385
02/27/2017,12:20:00,40.699539271,-73.91103807,0,1,0,11385
02/27/2017,12:16:00,40.72842251,-73.880778959,0,1,0,11379
02/27/2017,12:15:00,40.617537477,-73.993672731,1,0,0,11204
02/27/2017,12:15:00,40.649944446,-73.96159991399999,1,0,0,11226
02/27/2017,12:15:00,40.618297464,-74.12094352,0,0,1,10314
02/27/2017,12:10:00,40.826023516,-73.919822692,0,1,0,10451
02/27/2017,12:09:00,40.812512958,-73.952680664,0,1,0,10027
02/27/2017,12:08:00,40.715506889000004,-74.005199555,0,1,0,10007
02/27/2017,12:00:00,40.744030504,-74.00127175899999,0,1,0,10011
02/27/2017,12:00:00,40.810603898000004,-73.94331855899999,0,1,0,10027
02/27/2017,12:00:00,40.761484934,-73.913648233,0,1,0,11103
02/27/2017,12:00:00,40.689252103,-73.983266596,0,0,1,11201
02/27/2017,12:00:00,40.683276253,-73.930623478,1,0,0,11233
02/27/2017,12:00:00,40.745411588,-73.929638503,1,0,0,11101
02/27/2017,12:00:00,40.858165208,-73.856014775,0,1,0,10469
02/27/2017,12:00:00,40.635692049,-74.134994245,0,0,1,10302
02/27/2017,12:00:00,40.694981012,-73.96242864199999,0,1,0,11205
02/27/2017,12:00:00,40.703432882,-73.808615025,0,0,1,11435
02/27/2017,12:00:00,40.744683556,-73.933114617,0,1,0,11101
02/27/2017,12:00:00,40.822891415,-73.89537290199999,1,0,0,10459
02/27/2017,11:55:00,40.667931057,-73.904926968,0,1,0,11212
02/27/2017,11:50:00,40.736358903,-73.99757658899999,0,1,0,10011
02/27/2017,11:50:00,40.817709829,-73.923973014,1,0,0,10451
02/27/2017,11:50:00,40.820411063,-73.893331855,0,1,0,10459
02/27/2017,11:48:00,40.771993179,-73.986469853,0,1,0,10023
02/27/2017,11:48:00,40.813897919,-73.899534336,0,1,0,10455
02/27/2017,11:45:00,40.710093846999996,-74.01060963,0,1,0,10007
02/27/2017,11:45:00,40.672294146,-73.978739422,1,0,0,11215
02/27/2017,11:45:00,40.863700447,-73.905724473,0,0,1,10468
02/27/2017,11:43:00,40.595265987,-73.755010164,1,0,0,11691
02/27/2017,11:40:00,40.612742468,-74.002551471,0,1,0,11214
02/27/2017,11:40:00,40.699742682,-73.911423687,1,0,0,11385
02/27/2017,11:40:00,40.658157571,-73.730447204,1,0,0,11422
02/27/2017,11:35:00,40.671237571999995,-73.76605774,0,1,0,11434
02/27/2017,11:30:00,40.742237851999995,-73.991192516,0,1,0,10010
02/27/2017,11:30:00,40.729858438,-73.954103203,0,1,0,11222
02/27/2017,11:30:00,40.729481611,-73.865489748,0,0,1,11374
02/27/2017,11:30:00,40.824166748,-73.951978646,0,1,0,10031
02/27/2017,11:30:00,40.663090008000005,-73.866924834,0,1,0,11208
02/27/2017,11:30:00,40.619525662,-73.91776538,0,0,1,11234
02/27/2017,11:30:00,40.671441839,-73.95479589,0,1,0,11216
02/27/2017,11:30:00,40.822861142,-73.919165302,0,1,0,10451
02/27/2017,11:25:00,40.838424184000004,-73.866530759,0,1,0,10460
02/27/2017,11:24:00,40.678250863,-73.95289129300001,0,1,0,11216
02/27/2017,11:20:00,40.810476043,-73.951880151,0,1,0,10027
02/27/2017,11:20:00,40.683944200999996,-73.87118829100001,0,1,0,11208
02/27/2017,11:20:00,40.831786127,-73.93052283600001,0,0,1,10452
02/27/2017,11:15:00,40.750430768,-73.989282176,0,1,0,10001
02/27/2017,11:10:00,40.621242972,-74.025789573,0,1,0,11209
02/27/2017,11:10:00,40.696078078,-73.952701992,0,0,1,11206
02/27/2017,11:00:00,40.767679172,-73.995986999,1,0,0,10019
02/27/2017,11:00:00,40.803391359,-73.939109432,1,0,0,10035
02/27/2017,11:00:00,40.629119814,-73.94782826,1,0,0,11210
02/27/2017,11:00:00,40.7893725,-73.970074657,0,1,0,10024
02/27/2017,11:00:00,40.61368494,-74.158159705,0,1,0,10314
02/27/2017,10:55:00,40.651698159,-73.868446756,0,1,0,11239
02/27/2017,10:50:00,40.686799008,-73.76132287899999,1,0,0,11412
02/27/2017,10:45:00,40.903874521,-73.842773298,1,0,0,10466
02/27/2017,10:45:00,40.671639206,-73.94198747600001,0,1,0,11213
02/27/2017,10:40:00,40.865914346,-73.848109073,0,0,1,10469
02/27/2017,10:35:00,40.903874521,-73.842773298,0,1,0,10466
02/27/2017,10:33:00,40.834516921,-73.91770925600001,0,0,1,10452
02/27/2017,10:32:00,40.655218042,-73.738838493,1,0,0,11422
02/27/2017,10:30:00,40.811986508000004,-73.947576544,1,0,0,10027
02/27/2017,10:30:00,40.646129874,-74.00746798,0,1,0,11220
02/27/2017,10:30:00,40.707240545,-73.802508511,0,1,0,11432
02/27/2017,10:30:00,40.656089587,-73.953047501,0,1,0,11225
02/27/2017,10:30:00,40.682067439,-73.99604623,0,1,0,11231
02/27/2017,10:30:00,40.704790004,-73.911027456,1,0,0,11385
02/27/2017,10:30:00,40.695596839000004,-73.78250681600001,0,0,1,11433
02/27/2017,10:30:00,40.623848889,-74.081979859,0,1,0,10304
02/27/2017,10:30:00,40.847163133,-73.898688921,0,0,1,10457
02/27/2017,10:29:00,40.68786151,-73.955909767,0,0,1,11216
02/27/2017,10:25:00,40.798986105,-73.944617869,0,0,1,10029
02/27/2017,10:20:00,40.756266206999996,-73.990501248,0,1,0,10018
02/27/2017,10:20:00,40.864967535,-73.918904428,1,0,0,10034
02/27/2017,10:20:00,40.697836308,-73.795846598,0,1,0,11433
02/27/2017,10:15:00,40.720505465,-73.976025587,0,1,0,10009
02/27/2017,10:15:00,40.679744936999995,-73.861930623,1,0,0,11416
02/27/2017,10:10:00,40.695259614,-73.84156312399999,0,1,0,11418
02/27/2017,10:00:00,40.72640641,-73.997107926,1,0,0,10012
02/27/2017,10:00:00,40.679860359,-73.881774326,0,1,0,11208
02/27/2017,10:00:00,40.836105281,-73.93837841,0,0,1,10032
02/27/2017,10:00:00,40.749157106,-73.988271828,1,0,0,10001
02/27/2017,10:00:00,40.852141187,-73.922375722,1,0,0,10453
02/27/2017,10:00:00,40.705741719,-73.93951602,0,1,0,11206
02/27/2017,10:00:00,40.840781109,-73.936245382,0,1,0,10032
02/27/2017,09:58:00,40.593912718,-74.126008783,1,0,0,10314
02/27/2017,09:55:00,40.756831851,-73.974103073,0,1,0,10022
02/27/2017,09:47:00,40.675452294,-73.853215095,1,0,0,11417
02/27/2017,09:47:00,40.797088586,-73.942752192,0,1,0,10029
02/27/2017,09:45:00,40.752198698,-73.993465045,1,0,0,10001
02/27/2017,09:45:00,40.805436606,-73.939920299,0,1,0,10035
02/27/2017,09:45:00,40.630664908,-74.08844068100001,0,1,0,10301
02/27/2017,09:45:00,40.732139458,-73.98656454,0,1,0,10003
02/27/2017,09:33:00,40.54434374,-74.165332026,0,1,0,10312
02/27/2017,09:32:00,40.620880225,-73.988420439,0,1,0,11204
02/27/2017,09:31:00,40.762512271999995,-73.891839859,1,0,0,11370
02/27/2017,09:30:00,40.756717855,-73.98063996399999,0,1,0,10036
02/27/2017,09:30:00,40.696214908,-73.91781864800001,0,0,1,11237
02/27/2017,09:30:00,40.616409029,-74.094613524,1,0,0,10301
02/27/2017,09:30:00,40.700495335,-73.80016263600001,0,1,0,11433
02/27/2017,09:30:00,40.532675028,-74.193730063,0,1,0,10312
02/27/2017,09:29:00,40.827101542,-73.901292166,0,1,0,10456
02/27/2017,09:25:00,40.574751004,-73.987121747,0,1,0,11224
02/27/2017,09:22:00,40.767814705999996,-73.959091512,0,1,0,10021
02/27/2017,09:20:00,40.758142009000004,-73.910284807,0,1,0,11103
02/27/2017,09:01:00,40.819221143,-73.907539748,0,1,0,10456
02/27/2017,09:00:00,40.802640491,-73.947074612,0,1,0,10026
02/27/2017,09:00:00,40.837778868,-73.91945074600001,0,1,0,10452
02/27/2017,09:00:00,40.763619861,-73.874340871,0,1,0,11369
02/27/2017,09:00:00,40.862478562,-73.861666947,0,1,0,10469
02/27/2017,09:00:00,40.877658389000004,-73.903806235,0,0,1,10463
02/27/2017,09:00:00,40.70306689,-73.919288917,1,0,0,11237
02/27/2017,09:00:00,40.746200267,-73.914768775,0,0,1,11377
02/27/2017,09:00:00,40.65249486,-74.009706704,0,1,0,11232
02/27/2017,09:00:00,40.667086919,-73.89993209100001,0,1,0,11207
02/27/2017,09:00:00,40.70149214,-73.827601824,0,0,1,11418
02/27/2017,09:00:00,40.669643125,-73.946347429,0,1,0,11213
02/27/2017,08:57:00,40.667589776999996,-73.959088094,0,1,0,11225
02/27/2017,08:51:00,40.862005456999995,-73.903893949,0,1,0,10468
02/27/2017,08:50:00,40.791240623,-73.944924059,0,1,0,10029
02/27/2017,08:50:00,40.850234154,-73.895272061,1,0,0,10457
02/27/2017,08:50:00,40.686729504,-73.982232383,0,1,0,11217
02/27/2017,08:50:00,40.727056937,-74.001895604,1,0,0,10012
02/27/2017,08:50:00,40.752711838,-73.805030161,1,0,0,11358
02/27/2017,08:47:00,40.905515774,-73.902405695,1,0,0,10471
02/27/2017,08:45:00,40.871351659,-73.901240944,1,0,0,10468
02/27/2017,08:42:00,40.831129157,-73.890373232,0,1,0,10459
02/27/2017,08:40:00,40.819885621,-73.901226998,0,1,0,10459
02/27/2017,08:35:00,40.877626156999995,-73.911548329,1,0,0,10463
02/27/2017,08:35:00,40.726724661,-73.853260911,1,0,0,11375
02/27/2017,08:30:00,40.573906324,-73.99938589899999,0,1,0,11224
02/27/2017,08:30:00,40.746179019,-73.905143721,0,1,0,11377
02/27/2017,08:30:00,40.630511196,-73.901424409,0,1,0,11236
02/27/2017,08:28:00,40.740824511,-73.97426085800001,0,1,0,10016
02/27/2017,08:20:00,40.716945261,-73.999691213,0,1,0,10013
02/27/2017,08:20:00,40.810772766999996,-73.95259159,1,0,0,10027
02/27/2017,08:10:00,40.813057618,-73.949067697,0,1,0,10027
02/27/2017,08:00:00,40.672985254000004,-73.950209293,0,1,0,11216
02/27/2017,08:00:00,40.696078078,-73.952701992,1,0,0,11206
02/27/2017,08:00:00,40.692241674,-73.987300996,0,1,0,11201
02/27/2017,08:00:00,40.695092317,-73.979240625,0,1,0,11205
02/27/2017,08:00:00,40.735783278,-73.81062580300001,1,0,0,11365
02/27/2017,08:00:00,40.848034688,-73.849711356,0,0,1,10461
02/27/2017,08:00:00,40.67046502,-73.90557223,1,0,0,11212
02/27/2017,08:00:00,40.84586773,-73.915888033,1,0,0,10452
02/27/2017,07:55:00,40.853693664,-73.933952075,0,1,0,10033
02/27/2017,07:50:00,40.589788318000004,-73.788677052,0,1,0,11692
02/27/2017,07:45:00,40.807877645,-73.856921879,1,0,0,10473
02/27/2017,07:45:00,40.705492318000005,-73.90377334,0,1,0,11385
02/27/2017,07:30:00,40.623589599,-74.026539763,0,1,0,11209
02/27/2017,07:30:00,40.658278768,-73.893648766,0,1,0,11207
02/27/2017,07:30:00,40.74506604,-73.978607935,1,0,0,10016
02/27/2017,07:30:00,40.761858498,-73.862973305,1,0,0,11369
02/27/2017,07:30:00,40.577191856,-74.00057021,0,1,0,11224
02/27/2017,07:25:00,40.816596715,-73.914021097,0,1,0,10455
02/27/2017,07:20:00,40.641432408,-74.017819698,1,0,0,11220
02/27/2017,07:20:00,40.517263463,-74.204453633,0,1,0,10309
02/27/2017,07:00:00,40.822262072,-73.940537398,0,1,0,10039
02/27/2017,07:00:00,40.596986994,-73.973239634,0,1,0,11223
02/27/2017,07:00:00,40.749755160999996,-73.985615392,0,1,0,10001
02/27/2017,07:00:00,40.826747938000004,-73.90851211399999,0,0,1,10456
02/27/2017,07:00:00,40.70306689,-73.919288917,1,0,0,11237
02/27/2017,07:00:00,40.700600207,-73.899467043,1,0,0,11385
02/27/2017,07:00:00,40.865322565999996,-73.905725789,1,0,0,10468
02/27/2017,06:55:00,40.875606059,-73.836201196,0,1,0,10469
02/27/2017,06:50:00,40.843230972,-73.93917778,0,0,1,10032
02/27/2017,06:40:00,40.71028914,-74.004113437,1,0,0,10038
02/27/2017,06:30:00,40.681885464000004,-73.823488181,1,0,0,11420
02/27/2017,06:30:00,40.59055116,-73.976543909,0,1,0,11223
02/27/2017,06:30:00,40.87864856,-73.824083214,0,1,0,10475
02/27/2017,06:21:00,40.827694406,-73.91890288100001,0,1,0,10451
02/27/2017,06:15:00,40.754270619,-73.873762957,0,1,0,11372
02/27/2017,06:10:00,40.697483451,-73.940933582,0,0,1,11206
02/27/2017,06:05:00,40.696549266,-73.93908439399999,0,0,1,11206
02/27/2017,05:55:00,40.844351810999996,-73.914744223,1,0,0,10452
02/27/2017,05:55:00,40.633369919,-73.939048388,0,1,0,11210
02/27/2017,05:53:00,40.871822261,-73.85555130899999,0,1,0,10469
02/27/2017,05:45:00,40.861293026,-73.864124136,0,0,1,10467
02/27/2017,05:35:00,40.713631192,-73.960921146,0,0,1,11211
02/27/2017,05:20:00,40.864122486999996,-73.889530698,0,1,0,10458
02/27/2017,05:20:00,40.683986545,-73.867387917,0,0,1,11208
02/27/2017,05:17:00,40.748213611,-73.756252252,0,1,0,11364
02/27/2017,05:11:00,40.649848809,-74.01061446199999,0,1,0,11220
02/27/2017,05:00:00,40.809092626,-73.925854062,1,0,0,10454
02/27/2017,05:00:00,40.854612389,-73.884232679,0,1,0,10458
02/27/2017,05:00:00,40.751415322,-73.897925007,1,0,0,11377
02/27/2017,05:00:00,40.819214563,-73.847164302,1,0,0,10473
02/27/2017,04:50:00,40.6178731,-74.02228350899999,1,0,0,11228
02/27/2017,04:45:00,40.877926728,-73.882373184,1,0,0,10467
02/27/2017,03:00:00,40.599015764,-74.001078138,0,1,0,11214
02/27/2017,04:45:00,40.877926728,-73.882373184,0,1,0,10467
02/27/2017,04:35:00,40.600685498000004,-74.177027457,1,0,0,10314
02/27/2017,04:30:00,40.751975606,-73.863773236,0,1,0,11368
02/27/2017,04:30:00,40.774125383000005,-73.946905918,0,0,1,10028
02/27/2017,04:15:00,40.797088586,-73.942752192,0,1,0,10029
02/27/2017,04:15:00,40.877926728,-73.882373184,0,1,0,10467
02/27/2017,04:10:00,40.84184995,-73.916540045,0,1,0,10452
02/27/2017,04:10:00,40.852384826,-73.882642465,0,1,0,10460
02/27/2017,04:03:00,40.840781109,-73.936245382,0,1,0,10032
02/27/2017,04:00:00,40.675920629000004,-73.894911279,0,1,0,11207
02/27/2017,04:00:00,40.661316259,-73.855055592,1,0,0,11414
02/27/2017,03:52:00,40.721116603,-73.987360433,0,1,0,10002
02/27/2017,03:45:00,40.816980584,-73.921152255,0,1,0,10451
02/27/2017,03:40:00,40.596481959,-74.079944177,1,0,0,10305
02/27/2017,03:30:00,40.734999758,-73.989075374,1,0,0,10003
02/27/2017,03:30:00,40.598572594000004,-74.081232229,0,1,0,10305
02/27/2017,03:20:00,40.811393119,-73.922314872,0,1,0,10454
02/27/2017,03:11:00,40.767583851,-73.77966883399999,1,0,0,11361
02/27/2017,03:00:00,40.813474015,-73.947286365,0,1,0,10027
02/27/2017,03:00:00,40.728480459000004,-73.984645825,0,1,0,10009
02/27/2017,03:00:00,40.631208070999996,-73.935923188,0,0,1,11210
02/27/2017,02:30:00,40.851287378,-73.883070931,1,0,0,10460
02/27/2017,02:30:00,40.728480459000004,-73.984645825,0,1,0,10009
02/27/2017,02:30:00,40.728480459000004,-73.984645825,0,1,0,10009
02/27/2017,02:30:00,40.755936991,-73.992598403,0,1,0,10018
02/27/2017,02:30:00,40.858948423,-73.922931729,0,1,0,10034
02/27/2017,02:30:00,40.849005014,-73.884293041,0,1,0,10460
02/27/2017,02:30:00,40.728480459000004,-73.984645825,0,1,0,10009
02/27/2017,02:30:00,40.625497688,-74.162708751,1,0,0,10303
02/27/2017,02:25:00,40.585726469,-73.967948131,1,0,0,11223
02/27/2017,02:15:00,40.793979332,-73.938446293,0,1,0,10029
02/27/2017,02:11:00,40.634376052,-73.883980622,0,1,0,11236
02/27/2017,02:04:00,40.683033824,-73.913140483,1,0,0,11233
02/27/2017,02:00:00,40.826188981,-73.90973778899999,0,1,0,10456
02/27/2017,02:00:00,40.753831440999996,-73.988563365,0,1,0,10018
02/27/2017,02:00:00,40.75473732,-73.98975792600001,0,1,0,10018
02/27/2017,02:00:00,40.839142413000005,-73.861130002,0,1,0,10462
02/27/2017,02:00:00,40.573516190999996,-74.118148315,1,0,0,10306
02/27/2017,02:00:00,40.693783906,-73.895225706,1,0,0,11385
02/27/2017,02:00:00,40.871214572,-73.850371269,0,1,0,10469
02/27/2017,02:00:00,40.697400473,-73.951301805,1,0,0,11206
02/27/2017,02:00:00,40.714072580999996,-73.952267179,0,1,0,11211
02/27/2017,02:00:00,40.652197458,-73.94106377,0,1,0,11203
02/27/2017,02:00:00,40.634376052,-73.883980622,0,1,0,11236
02/27/2017,01:56:00,40.764066631,-73.955057921,1,0,0,10065
02/27/2017,01:55:00,40.692241674,-73.987300996,1,0,0,11201
02/27/2017,01:30:00,40.572465993,-74.169850708,1,0,0,10314
02/27/2017,01:20:00,40.854350053000005,-73.903380861,1,0,0,10453
02/27/2017,01:15:00,40.707354054,-73.78913033,1,0,0,11432
02/27/2017,01:14:00,40.756266206999996,-73.990501248,0,1,0,10018
02/27/2017,01:10:00,40.675801468,-73.944377672,1,0,0,11216
02/27/2017,01:00:00,40.679980738000005,-73.77623390699999,0,1,0,11434
02/27/2017,01:00:00,40.741550885,-73.811154325,0,0,1,11355
02/27/2017,01:00:00,40.816054438,-73.91194446899999,0,1,0,10455
02/27/2017,01:00:00,40.694746524,-73.979500377,0,0,1,11201
02/27/2017,00:55:00,40.873310222,-73.853638904,1,0,0,10469
02/27/2017,00:55:00,40.731393661999995,-74.001184922,0,1,0,10014
02/27/2017,00:50:00,40.642141083,-74.080687118,0,1,0,10301
02/27/2017,00:45:00,40.756642041999996,-73.988371577,1,0,0,10036
02/27/2017,00:42:00,40.858761753,-73.931590022,0,1,0,10040
02/27/2017,00:39:00,40.817941833,-73.847785022,0,1,0,10473
02/27/2017,00:37:00,40.818451806999995,-73.860367506,0,0,1,10473
02/27/2017,00:35:00,40.839601874,-73.938064365,0,1,0,10032
02/27/2017,00:30:00,40.784920704,-73.915235592,0,0,1,11105
02/27/2017,00:30:00,40.784920704,-73.915235592,0,0,1,11105
