date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
07/27/2017,22:55:00,40.620555936,-74.169187809,1,0,0,10303
07/27/2017,22:50:00,40.811852697,-73.90225764899999,0,1,0,10455
07/27/2017,22:47:00,40.858904664,-73.87088558800001,0,1,0,10467
07/27/2017,22:37:00,40.680392396,-73.818257092,0,1,0,11419
07/27/2017,22:35:00,40.884495746,-73.865660727,0,1,0,10470
07/27/2017,22:35:00,40.754164551,-73.944651523,0,1,0,10044
07/27/2017,22:35:00,40.724885918000005,-73.975165356,1,0,0,10009
07/27/2017,22:30:00,40.840018409,-73.87343400399999,0,1,0,10460
07/27/2017,22:30:00,40.75619167,-73.986256492,0,1,0,10018
07/27/2017,22:30:00,40.868632015,-73.892422919,0,1,0,10468
07/27/2017,22:30:00,40.638112063,-73.98891467899999,1,0,0,11218
07/27/2017,22:30:00,40.734305681,-73.993690514,0,1,0,10003
07/27/2017,22:30:00,40.670955726,-73.954071637,0,1,0,11216
07/27/2017,22:14:00,40.637205128000005,-73.897584467,1,0,0,11236
07/27/2017,22:14:00,40.813884656999996,-73.951093746,0,1,0,10027
07/27/2017,22:10:00,40.629516084,-73.944156855,1,0,0,11210
07/27/2017,22:10:00,40.807918773000004,-73.919017282,1,0,0,10454
07/27/2017,22:08:00,40.778412523,-73.98208877,1,0,0,10023
07/27/2017,22:00:00,40.737203099,-73.983272598,0,1,0,10010
07/27/2017,22:00:00,40.679980738000005,-73.77623390699999,1,0,0,11405
07/27/2017,21:50:00,40.863676963,-73.89749601300001,1,0,0,10468
07/27/2017,21:50:00,40.740556575,-73.872616129,1,0,0,11373
07/27/2017,21:50:00,40.72046384,-74.006852204,0,1,0,10013
07/27/2017,21:46:00,40.85451099,-73.8929193,0,1,0,10458
07/27/2017,21:45:00,40.707633916999995,-73.795152927,1,0,0,11451
07/27/2017,21:43:00,40.811130194,-73.936714506,0,1,0,10037
07/27/2017,21:35:00,40.749706466,-73.993425589,0,1,0,10072
07/27/2017,21:35:00,40.858557564,-73.903237377,0,1,0,10457
07/27/2017,21:30:00,40.763792658,-73.997416757,1,0,0,10018
07/27/2017,21:30:00,40.800244326,-73.95339009,0,1,0,10026
07/27/2017,21:30:00,40.75104818,-73.987712067,0,1,0,10072
07/27/2017,21:30:00,40.787751343000004,-73.83687596,0,1,0,11356
07/27/2017,21:30:00,40.856622484,-73.929683529,1,0,0,10040
07/27/2017,21:30:00,40.82740371,-73.88946518899999,1,0,0,10459
07/27/2017,21:30:00,40.685926029,-73.915776084,0,1,0,11233
07/27/2017,21:30:00,40.833532294,-73.87063850199999,0,1,0,10472
07/27/2017,21:30:00,40.619474442,-73.984591649,0,1,0,11204
07/27/2017,21:26:00,40.648651361999995,-73.96073938,1,0,0,11226
07/27/2017,21:25:00,40.66624999,-73.90019648399999,1,0,0,11207
07/27/2017,21:20:00,40.822811286,-73.897840784,0,0,1,10459
07/27/2017,21:15:00,40.682761793000005,-73.820421162,1,0,0,11419
07/27/2017,21:14:00,40.841953281,-73.866010469,0,1,0,10460
07/27/2017,21:10:00,40.824146269,-73.892946483,0,1,0,10459
07/27/2017,21:10:00,40.736358903,-73.99757658899999,1,0,0,10011
07/27/2017,21:06:00,40.852841995,-73.88417431,0,1,0,10458
07/27/2017,21:05:00,40.752198698,-73.993465045,0,1,0,10072
07/27/2017,21:05:00,40.752198698,-73.993465045,0,1,0,10072
07/27/2017,21:05:00,40.831854352,-73.921362286,0,1,0,10452
07/27/2017,21:00:00,40.673328553000005,-73.877261612,0,1,0,11208
07/27/2017,21:00:00,40.673328553000005,-73.877261612,0,1,0,11208
07/27/2017,21:00:00,40.72438234,-73.98324334600001,0,1,0,10009
07/27/2017,20:55:00,40.77412333,-73.98862848,0,1,0,10019
07/27/2017,20:55:00,40.789083865,-73.968431656,0,1,0,10024
07/27/2017,20:55:00,40.607567499,-73.98440352,0,0,1,11204
07/27/2017,20:50:00,40.57371656,-73.990717981,0,1,0,11224
07/27/2017,20:50:00,40.593719825,-73.983200515,0,1,0,11223
07/27/2017,20:50:00,40.600527707,-73.989871603,0,1,0,11214
07/27/2017,20:45:00,40.83422741,-73.905263926,0,1,0,10456
07/27/2017,20:45:00,40.727606514,-73.97781979,0,1,0,10009
07/27/2017,20:35:00,40.641027683000004,-73.964866001,0,1,0,11226
07/27/2017,20:30:00,40.75619167,-73.986256492,0,1,0,10018
07/27/2017,20:30:00,40.717683833,-73.817123684,0,1,0,11415
07/27/2017,20:30:00,40.818732015,-73.903497605,0,1,0,10455
07/27/2017,20:30:00,40.726693789,-73.985952295,0,1,0,10003
07/27/2017,20:26:00,40.763060945999996,-73.959469859,0,1,0,10065
07/27/2017,20:25:00,40.754933481,-73.910390193,1,0,0,11103
07/27/2017,20:25:00,40.687791661,-73.794997535,0,1,0,11436
07/27/2017,20:25:00,40.769740975,-73.909872058,0,0,1,11103
07/27/2017,20:23:00,40.662692805,-73.88830716,1,0,0,11207
07/27/2017,20:20:00,40.61641783,-74.079355724,0,1,0,10304
07/27/2017,20:20:00,40.61641783,-74.079355724,0,1,0,10304
07/27/2017,20:20:00,40.740995599,-73.925771061,0,1,0,11101
07/27/2017,20:20:00,40.749706466,-73.993425589,0,1,0,10072
07/27/2017,20:19:00,40.786837610999996,-73.792641433,0,0,1,11359
07/27/2017,20:15:00,40.727698635,-73.988329723,1,0,0,10003
07/27/2017,20:15:00,40.692435469,-73.951976155,0,1,0,11216
07/27/2017,20:15:00,40.591974719,-73.79405667399999,0,1,0,11692
07/27/2017,20:10:00,40.582620261,-73.986295804,0,1,0,11224
07/27/2017,20:08:00,40.631712142,-73.957524871,0,0,1,11210
07/27/2017,20:05:00,40.726290343,-73.73476086,1,0,0,11428
07/27/2017,20:05:00,40.728615975,-74.000059175,1,0,0,10012
07/27/2017,20:00:00,40.750430768,-73.989282176,0,1,0,10072
07/27/2017,20:00:00,40.645042331999996,-74.013975747,0,1,0,11220
07/27/2017,20:00:00,40.599742896,-73.992482473,0,1,0,11214
07/27/2017,20:00:00,40.594978166,-74.00106367,0,1,0,11214
07/27/2017,20:00:00,40.865409944,-73.868750703,0,0,1,10467
05/27/2017,19:48:00,40.70059059,-73.8077432,1,0,0,11435
07/27/2017,20:00:00,40.756711926,-73.91753827,0,1,0,11103
07/27/2017,20:00:00,40.797630235999996,-73.934224402,0,0,1,10035
07/27/2017,20:00:00,40.697400473,-73.951301805,0,1,0,11206
07/27/2017,19:56:00,40.769446228,-73.954808797,0,1,0,10075
07/27/2017,19:50:00,40.682398279000004,-73.840072158,1,0,0,11417
07/27/2017,19:50:00,40.807085412,-73.943830883,0,1,0,10037
07/27/2017,19:50:00,40.897977259,-73.845594195,0,1,0,10466
07/27/2017,19:48:00,40.867649346,-73.901571842,1,0,0,10468
07/27/2017,19:46:00,40.590639412,-73.939933517,0,1,0,11229
07/27/2017,19:46:00,40.732231731999995,-73.867750147,0,0,1,11380
07/27/2017,19:45:00,40.784251979000004,-73.974897666,0,1,0,10023
07/27/2017,19:45:00,40.664239188,-73.919097997,1,0,0,11212
07/27/2017,19:45:00,40.835958046,-73.84768959600001,0,1,0,10462
07/27/2017,19:45:00,40.753158581,-73.911623363,0,1,0,11103
07/27/2017,19:45:00,40.665358999,-73.911559459,1,0,0,11212
07/27/2017,19:44:00,40.840141645,-73.85676936600001,1,0,0,10462
07/27/2017,19:41:00,40.689330153,-73.949681448,0,1,0,11216
07/27/2017,19:40:00,40.689330153,-73.949681448,0,1,0,11216
07/27/2017,19:40:00,40.863338448,-73.896469785,0,1,0,10458
07/27/2017,19:40:00,40.732975928,-73.712741932,0,1,0,11004
07/27/2017,19:40:00,40.760829504,-73.92631568899999,0,1,0,11106
07/27/2017,19:30:00,40.808374136,-73.946885823,0,1,0,10027
07/27/2017,19:30:00,40.696078078,-73.952701992,1,0,0,11206
07/27/2017,19:30:00,40.734849234,-73.75233195199999,1,0,0,11427
07/27/2017,19:30:00,40.724418732,-73.989167302,1,0,0,10003
07/27/2017,19:30:00,40.743766387,-73.98796963699999,0,1,0,10072
07/27/2017,19:27:00,40.826472568,-73.875338692,0,1,0,10472
07/27/2017,19:25:00,40.746425245,-73.98183391399999,0,1,0,10016
07/27/2017,19:25:00,40.763132866999996,-73.984204653,0,0,1,10020
07/27/2017,19:22:00,40.823117640999996,-73.824114397,0,1,0,10465
07/27/2017,19:22:00,40.756462958,-73.982942906,1,0,0,10020
07/27/2017,19:20:00,40.800880389,-73.93997859,0,1,0,10037
07/27/2017,19:20:00,40.650701114,-73.951923307,0,1,0,11226
07/27/2017,19:18:00,40.833098839,-73.919029999,0,1,0,10452
07/27/2017,19:15:00,40.577904067,-73.96010058899999,0,1,0,11235
07/27/2017,19:15:00,40.861855387,-73.892459187,1,0,0,10458
07/27/2017,19:15:00,40.861855387,-73.892459187,1,0,0,10458
07/27/2017,19:15:00,40.67624753,-73.866101838,0,1,0,11208
07/27/2017,19:15:00,40.834209451999996,-73.925706819,0,1,0,10452
07/27/2017,19:10:00,40.798285387,-73.932768207,0,1,0,10035
07/27/2017,19:10:00,40.849048564,-73.889519586,0,0,1,10457
07/27/2017,19:10:00,40.693058479,-73.799438466,0,1,0,11451
07/27/2017,19:09:00,40.732960713000004,-74.006965345,0,1,0,10014
07/27/2017,19:08:00,40.60277623,-73.750117365,0,1,0,11691
07/27/2017,19:07:00,40.686104855,-73.973910591,0,1,0,11205
07/27/2017,19:05:00,40.802765805,-73.93957234300001,0,1,0,10037
07/27/2017,19:03:00,40.821752222,-73.954003697,0,1,0,10031
07/27/2017,19:00:00,40.756916248,-73.98596397,0,1,0,10018
07/27/2017,19:00:00,40.831210467,-73.892190723,1,0,0,10459
07/27/2017,19:00:00,40.740824511,-73.97426085800001,1,0,0,10010
07/27/2017,19:00:00,40.726687484,-73.907249614,1,0,0,11378
07/27/2017,19:00:00,40.742663608,-73.998049108,0,1,0,10011
07/27/2017,19:00:00,40.618868508,-73.928352675,0,0,1,11234
07/27/2017,19:00:00,40.697261817,-73.91561751100001,0,1,0,11237
07/27/2017,19:00:00,40.79622304,-73.822971932,0,0,1,11357
07/27/2017,19:00:00,40.826222044,-73.877192783,0,0,1,10472
07/27/2017,18:59:00,40.828766808000005,-73.917799476,0,1,0,10456
07/27/2017,18:55:00,40.80171408,-73.950001039,0,0,1,10026
07/27/2017,18:50:00,40.659770422,-73.960581456,1,0,0,11226
07/27/2017,18:48:00,40.684577115,-73.833894102,1,0,0,11417
07/27/2017,18:47:00,40.799184228,-73.951848583,1,0,0,10026
07/27/2017,18:47:00,40.750430768,-73.989282176,1,0,0,10072
07/27/2017,18:45:00,40.660462873,-73.912294023,1,0,0,11212
07/27/2017,18:45:00,40.757379416999996,-73.83401937100001,0,1,0,11352
07/27/2017,18:44:00,40.835941215,-73.860417533,0,1,0,10462
07/27/2017,18:40:00,40.732222576,-73.998612292,0,1,0,10012
07/27/2017,18:40:00,40.788721243000005,-73.939996774,0,1,0,10029
07/27/2017,18:40:00,40.679980738000005,-73.77623390699999,0,1,0,11405
07/27/2017,18:40:00,40.730596278,-73.863409224,0,1,0,11374
07/27/2017,18:40:00,40.840094089000004,-73.913831712,0,1,0,10452
07/27/2017,18:39:00,40.863106463,-73.86113780699999,0,1,0,10467
07/27/2017,18:39:00,40.749733638,-73.989675685,0,1,0,10072
07/27/2017,18:36:00,40.706804024,-73.897088004,0,0,1,11385
07/27/2017,18:35:00,40.712899312,-73.905728546,1,0,0,11378
07/27/2017,18:33:00,40.672083537,-73.911337851,1,0,0,11233
07/27/2017,18:30:00,40.828155367,-73.92688793399999,0,1,0,10451
07/27/2017,18:30:00,40.892513965999996,-73.859568127,0,1,0,10466
07/27/2017,18:30:00,40.742237851999995,-73.991192516,0,1,0,10072
07/27/2017,18:30:00,40.845804055,-73.898181366,0,1,0,10457
07/27/2017,18:30:00,40.636741911,-74.015444046,0,1,0,11220
07/27/2017,18:30:00,40.762068536,-73.908752567,0,1,0,11103
07/27/2017,18:30:00,40.816416823000004,-73.915726553,1,0,0,10454
07/27/2017,18:30:00,40.65690638,-73.885091156,0,0,1,11239
07/27/2017,18:29:00,40.799184228,-73.951848583,0,1,0,10026
07/27/2017,18:28:00,40.579162625,-74.000372232,1,0,0,11224
07/27/2017,18:25:00,40.712362272,-73.89122506,0,1,0,11379
07/27/2017,18:23:00,40.827510521,-73.886400877,1,0,0,10459
07/27/2017,18:20:00,40.810476043,-73.951880151,0,1,0,10027
07/27/2017,18:20:00,40.733850217,-74.001206615,1,0,0,10012
07/27/2017,18:20:00,40.610717129,-73.92098528300001,0,1,0,11234
07/27/2017,18:20:00,40.747639024,-73.883938566,0,0,1,11372
07/27/2017,18:20:00,40.749684691,-74.000983136,0,0,1,10001
07/27/2017,18:10:00,40.655345114,-73.951512704,0,1,0,11225
07/27/2017,18:10:00,40.699113248,-73.91028489899999,0,1,0,11237
07/27/2017,18:10:00,40.613847698,-74.080796991,1,0,0,10304
07/27/2017,18:10:00,40.748317258,-73.889812953,0,1,0,11372
07/27/2017,18:10:00,40.761864910999996,-73.98507852600001,0,1,0,10018
07/27/2017,18:05:00,40.840792609,-73.937195876,0,1,0,10032
07/27/2017,18:00:00,40.749684691,-74.000983136,0,1,0,10001
07/27/2017,18:00:00,40.658949485,-73.946392072,0,1,0,11225
07/27/2017,18:00:00,40.735211323,-73.991691398,0,1,0,10003
07/27/2017,18:00:00,40.751600255,-73.992046671,1,0,0,10072
07/27/2017,18:00:00,40.793674958000004,-73.976378451,1,0,0,10024
07/27/2017,18:00:00,40.708986053000004,-73.966453307,1,0,0,11211
07/27/2017,18:00:00,40.674450066,-73.927802677,0,1,0,11233
07/27/2017,18:00:00,40.651741345,-73.930382377,0,0,1,11202
07/27/2017,18:00:00,40.83442533,-73.92853975,1,0,0,10452
07/27/2017,18:00:00,40.855523977,-73.899225649,0,0,1,10457
07/27/2017,18:00:00,40.809193751,-73.92518927399999,0,0,1,10454
07/27/2017,18:00:00,40.575471565,-73.978323871,0,1,0,11224
07/27/2017,18:00:00,40.685784842,-73.867795388,0,1,0,11208
07/27/2017,18:00:00,40.642274311,-73.966522877,0,1,0,11226
07/27/2017,18:00:00,40.695499696,-73.98713449,0,1,0,11201
07/27/2017,17:55:00,40.816088874,-73.917688689,1,0,0,10454
07/27/2017,17:50:00,40.795855886,-73.947870955,0,1,0,10026
07/27/2017,17:50:00,40.795855886,-73.947870955,0,1,0,10026
07/27/2017,17:50:00,40.672573954,-73.91018000300001,0,0,1,11233
07/27/2017,17:49:00,40.745098591,-73.97662303199999,0,1,0,10016
07/27/2017,17:45:00,40.73016395,-73.99606502600001,0,1,0,10012
07/27/2017,17:45:00,40.863338448,-73.896469785,1,0,0,10458
07/27/2017,17:45:00,40.842067278,-73.93929449699999,0,1,0,10032
07/27/2017,17:45:00,40.825817778,-73.948974825,0,0,1,10031
07/27/2017,17:45:00,40.807699163,-73.947384858,0,0,1,10027
07/27/2017,17:44:00,40.84681985,-73.908300173,0,1,0,10453
07/27/2017,17:44:00,40.800846321,-73.949030085,0,1,0,10026
07/27/2017,17:44:00,40.593024716,-73.97908871899999,0,1,0,11223
07/27/2017,17:44:00,40.593024716,-73.97908871899999,0,1,0,11223
07/27/2017,17:44:00,40.63125716,-73.945996398,0,1,0,11210
07/27/2017,17:40:00,40.599742896,-73.992482473,1,0,0,11214
07/27/2017,17:40:00,40.642594105,-74.012941072,0,1,0,11220
07/27/2017,17:38:00,40.708502608,-73.938864271,0,1,0,11206
07/27/2017,17:38:00,40.799008797,-73.952408541,0,1,0,10026
07/27/2017,17:36:00,40.746073421999995,-73.978925198,0,1,0,10016
07/27/2017,17:32:00,40.722397099,-73.978535842,0,1,0,10009
07/27/2017,17:31:00,40.671990892,-73.923775017,0,1,0,11233
07/27/2017,17:30:00,40.837778868,-73.91945074600001,0,1,0,10452
07/27/2017,17:30:00,40.706381835,-73.755535968,1,0,0,11423
07/27/2017,17:30:00,40.751849567,-73.94805337,0,1,0,10044
07/27/2017,17:30:00,40.675743976999996,-73.89685473,0,0,1,11207
07/27/2017,17:30:00,40.859985428,-73.922196656,1,0,0,10040
07/27/2017,17:30:00,40.70541155,-74.007081488,0,0,1,10005
07/27/2017,17:30:00,40.826665876,-73.873896614,0,1,0,10472
07/27/2017,17:30:00,40.90355569,-73.905241075,0,1,0,10471
07/27/2017,17:23:00,40.774237779,-73.98210072399999,0,1,0,10082
07/27/2017,17:20:00,40.624427193,-74.139777027,0,1,0,10302
07/27/2017,17:19:00,40.668153737,-73.912280306,0,0,1,11212
07/27/2017,17:15:00,40.679980738000005,-73.77623390699999,0,1,0,11405
07/27/2017,17:15:00,40.750430768,-73.989282176,0,1,0,10072
07/27/2017,17:15:00,40.8209689,-73.917567037,0,0,1,10454
07/27/2017,17:15:00,40.758232371,-73.977430585,0,1,0,10020
07/27/2017,17:15:00,40.688450572,-73.743107463,0,1,0,11412
07/27/2017,17:14:00,40.825910166999996,-73.891921088,1,0,0,10459
07/27/2017,17:10:00,40.72736281,-73.981067012,1,0,0,10009
07/27/2017,17:10:00,40.862499631,-73.922284097,0,1,0,10034
07/27/2017,17:10:00,40.661417297,-73.94128990899999,0,1,0,11213
07/27/2017,17:05:00,40.660738162,-73.887939186,0,1,0,11207
07/27/2017,17:00:00,40.672397974,-73.874624491,1,0,0,11208
07/27/2017,17:00:00,40.756197694,-73.973576333,1,0,0,10022
07/27/2017,17:00:00,40.645647196,-73.902875887,0,1,0,11236
07/27/2017,17:00:00,40.673164918000005,-73.90776746,1,0,0,11212
07/27/2017,17:00:00,40.599394552,-74.000091465,0,0,1,11214
07/27/2017,17:00:00,40.721946088,-73.866857823,0,0,1,11380
07/27/2017,17:00:00,40.804428073000004,-73.95537021,0,0,1,10026
07/27/2017,17:00:00,40.700583415,-73.943159643,0,1,0,11206
07/27/2017,17:00:00,40.657431819,-73.745620078,0,1,0,11413
07/27/2017,17:00:00,40.765686887,-73.929400484,0,0,1,11102
07/27/2017,16:57:00,40.748252568000005,-73.906689058,0,1,0,11377
07/27/2017,16:57:00,40.748252568000005,-73.906689058,0,1,0,11377
07/27/2017,16:55:00,40.732222576,-73.998612292,0,1,0,10012
07/27/2017,16:55:00,40.758069045999996,-73.971222133,0,0,1,10022
07/27/2017,16:55:00,40.741623315,-73.855516021,1,0,0,11368
07/27/2017,16:55:00,40.832941761,-73.935432593,0,0,1,10039
07/27/2017,16:55:00,40.617520563,-74.12364001,0,1,0,10310
07/27/2017,16:54:00,40.799891563,-73.93860336,0,1,0,10035
07/27/2017,16:54:00,40.888209331999995,-73.907599316,0,1,0,10463
07/27/2017,16:52:00,40.722862815999996,-73.97419203300001,0,1,0,10009
07/27/2017,16:50:00,40.847901846,-73.89603838800001,1,0,0,10457
07/27/2017,16:50:00,40.856653545,-73.843868193,1,0,0,10461
07/27/2017,16:50:00,40.700222621,-73.946315608,0,1,0,11206
07/27/2017,16:50:00,40.713605847,-73.959070673,0,1,0,11211
07/27/2017,16:50:00,40.848011064,-73.892423737,0,1,0,10457
07/27/2017,16:50:00,40.855260571,-73.896225703,0,1,0,10457
07/27/2017,16:48:00,40.836403673,-73.866184268,0,1,0,10460
07/27/2017,16:45:00,40.819594003,-73.910483773,0,1,0,10455
07/27/2017,16:45:00,40.606664855,-73.756149603,0,1,0,11691
07/27/2017,16:45:00,40.765563494,-73.957641673,1,0,0,10021
07/27/2017,16:44:00,40.834528146,-73.903836069,0,0,1,10456
07/27/2017,16:40:00,40.810702665,-73.916214245,0,1,0,10454
07/27/2017,16:40:00,40.861879447,-73.891772252,0,1,0,10458
07/27/2017,16:39:00,40.814787465,-73.957501965,0,1,0,10115
07/27/2017,16:35:00,40.697836308,-73.795846598,0,1,0,11451
07/27/2017,16:35:00,40.549870319,-74.141808859,0,0,1,10308
07/27/2017,16:31:00,40.857422101,-73.931190135,0,1,0,10040
07/27/2017,16:30:00,40.816087661,-73.895824354,1,0,0,10459
07/27/2017,16:30:00,40.689027417,-73.98615855199999,0,1,0,11201
07/27/2017,16:30:00,40.691471233,-73.944079726,1,0,0,11206
07/27/2017,16:30:00,40.729082038,-73.988787701,1,0,0,10003
07/27/2017,16:25:00,40.755443005,-73.94342324600001,0,1,0,10044
07/27/2017,16:24:00,40.894952615,-73.85403253,0,1,0,10466
07/27/2017,16:24:00,40.628888855,-74.030317405,0,1,0,11209
07/27/2017,16:20:00,40.866672993,-73.864424076,1,0,0,10467
07/27/2017,16:20:00,40.638313658,-74.07844135,0,1,0,10301
07/27/2017,16:20:00,40.870041281,-73.903112197,0,0,1,10468
07/27/2017,16:20:00,40.797871505,-73.944120375,0,0,1,10026
07/27/2017,16:18:00,40.763320339,-73.973717904,1,0,0,10022
07/27/2017,16:15:00,40.702549639000004,-73.813987787,1,0,0,11435
07/27/2017,16:15:00,40.692204158,-73.94422696,1,0,0,11206
07/27/2017,16:15:00,40.744793357,-73.993292546,0,0,1,10072
07/27/2017,16:15:00,40.747781613,-73.98504559,0,1,0,10072
07/27/2017,16:14:00,40.834420512,-73.944750994,1,0,0,10039
07/27/2017,16:13:00,40.747449094000004,-73.982194537,1,0,0,10016
07/27/2017,16:10:00,40.797877744000004,-73.967575111,0,1,0,10024
07/27/2017,16:10:00,40.797877744000004,-73.967575111,0,1,0,10024
07/27/2017,16:10:00,40.820315396,-73.890824603,1,0,0,10459
07/27/2017,16:10:00,40.644834089,-74.01061006100001,0,1,0,11220
07/27/2017,16:10:00,40.823056252,-73.942422738,0,1,0,10030
07/27/2017,16:10:00,40.571247779000004,-73.86114342100001,0,0,1,11694
07/27/2017,16:07:00,40.837778868,-73.91945074600001,0,1,0,10452
07/27/2017,16:05:00,40.804428073000004,-73.95537021,0,0,1,10026
07/27/2017,16:00:00,40.704618284,-73.924210189,0,1,0,11237
07/27/2017,16:00:00,40.771645211,-73.890182324,0,1,0,11370
07/27/2017,16:00:00,40.866418569000004,-73.921556421,1,0,0,10034
07/27/2017,16:00:00,40.703968961,-73.940206502,1,0,0,11206
07/27/2017,16:00:00,40.589768197,-73.798877359,0,1,0,11692
07/27/2017,16:00:00,40.75104818,-73.987712067,0,1,0,10072
07/27/2017,16:00:00,40.82423911,-73.942194083,1,0,0,10030
07/27/2017,16:00:00,40.820778078000004,-73.95458606300001,0,1,0,10031
07/27/2017,16:00:00,40.558962484,-74.124046273,1,0,0,10306
07/27/2017,16:00:00,40.703968961,-73.940206502,0,1,0,11206
07/27/2017,16:00:00,40.719472826,-73.96329506800001,0,0,1,11211
07/27/2017,16:00:00,40.748894419,-73.882261755,0,0,1,11372
07/27/2017,16:00:00,40.729979850999996,-73.992139452,0,1,0,10003
07/27/2017,16:00:00,40.636256697,-74.07601410699999,0,1,0,10301
07/27/2017,15:55:00,40.591974719,-73.79405667399999,0,0,1,11692
07/27/2017,15:50:00,40.732637713,-73.845508248,0,0,1,11368
07/27/2017,15:50:00,40.844419381,-73.862492415,0,0,1,10462
07/27/2017,15:50:00,40.694091412,-73.733587133,1,0,0,11411
07/27/2017,15:49:00,40.803429633,-73.957054097,0,1,0,10115
07/27/2017,15:45:00,40.71913774,-73.838605937,0,0,1,11375
07/27/2017,15:38:00,40.815065703,-73.935948487,0,1,0,10030
07/27/2017,15:35:00,40.798338443,-73.929687305,1,0,0,10035
07/27/2017,15:35:00,40.593697997,-73.941633903,0,1,0,11229
07/27/2017,15:35:00,40.703461488,-73.926516148,0,1,0,11237
07/27/2017,15:34:00,40.676051596,-73.934611088,0,1,0,11213
07/27/2017,15:34:00,40.676051596,-73.934611088,0,1,0,11213
07/27/2017,15:30:00,40.700897653,-73.922007239,0,1,0,11237
07/27/2017,15:30:00,40.755648675,-73.99095251899999,0,1,0,10018
07/27/2017,15:30:00,40.821768985,-73.91199471600001,0,1,0,10456
07/27/2017,15:30:00,40.593697997,-73.941633903,1,0,0,11229
07/27/2017,15:30:00,40.691214771999995,-73.984387563,0,1,0,11240
07/27/2017,15:30:00,40.698016638,-73.937077926,1,0,0,11206
07/27/2017,15:30:00,40.755444499,-73.728555595,1,0,0,11362
07/27/2017,15:30:00,40.697813554,-73.905093524,0,0,1,11237
07/27/2017,15:30:00,40.748894419,-73.882261755,0,0,1,11372
07/27/2017,15:20:00,40.715832817,-73.986293671,0,1,0,10002
07/27/2017,15:20:00,40.678887506,-73.93559976899999,1,0,0,11213
07/27/2017,15:20:00,40.855295474,-73.927552157,0,1,0,10040
07/27/2017,15:20:00,40.638831640999996,-73.899394355,1,0,0,11236
07/27/2017,15:15:00,40.651698159,-73.868446756,0,1,0,11239
07/27/2017,15:15:00,40.791151866999996,-73.884371919,0,1,0,10474
07/27/2017,15:15:00,40.702482133000004,-73.799922252,1,0,0,11451
07/27/2017,15:15:00,40.707424303,-73.921411685,0,1,0,11237
07/27/2017,15:15:00,40.833444168,-73.914526924,1,0,0,10456
07/27/2017,15:11:00,40.636256697,-74.07601410699999,0,0,1,10301
07/27/2017,15:10:00,40.733114606,-74.002350415,1,0,0,10012
07/27/2017,15:10:00,40.6340509,-74.022267295,1,0,0,11220
