date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
07/01/2017,23:45:00,40.700085416,-73.94078701800001,0,1,0,11206
07/01/2017,23:45:00,40.627311849,-73.912964426,0,1,0,11234
07/01/2017,23:40:00,40.871995971,-73.917868974,1,0,0,10034
07/01/2017,23:40:00,40.749706466,-73.993425589,0,1,0,10072
07/01/2017,23:30:00,40.754872289,-73.835115665,0,1,0,11355
07/01/2017,23:30:00,40.816084735,-73.88689365,1,0,0,10474
07/01/2017,23:30:00,40.68813455,-73.940516377,1,0,0,11221
07/01/2017,23:30:00,40.647453141999996,-73.902729113,0,1,0,11236
07/01/2017,23:30:00,40.856261085999996,-73.89182116,0,1,0,10458
07/01/2017,23:25:00,40.683657093,-73.87980977,0,1,0,11208
07/01/2017,23:21:00,40.658580037,-73.908872494,0,1,0,11212
07/01/2017,23:20:00,40.816366145,-73.86762631100001,0,1,0,10473
07/01/2017,23:20:00,40.816366145,-73.86762631100001,0,1,0,10473
06/04/2017,12:15:00,40.657679758,-73.89004195,0,1,0,11207
07/01/2017,23:20:00,40.590016435,-74.07401719100001,0,1,0,10305
07/01/2017,23:15:00,40.733160126,-73.953473094,0,1,0,11222
07/01/2017,23:15:00,40.60446419,-74.00078292,0,1,0,11214
07/01/2017,23:14:00,40.512038254000004,-74.249754952,0,1,0,10307
07/01/2017,23:10:00,40.616193574,-74.085856935,0,1,0,10304
07/01/2017,23:10:00,40.616193574,-74.085856935,0,1,0,10304
07/01/2017,23:10:00,40.72898088,-73.747259215,0,0,1,11427
07/01/2017,23:00:00,40.751646125,-73.98433731,1,0,0,10016
07/01/2017,23:00:00,40.795642443,-73.974113258,1,0,0,10024
07/01/2017,23:00:00,40.779505997,-73.955585504,0,1,0,10028
07/01/2017,23:00:00,40.812169481,-73.930286823,0,1,0,10451
07/01/2017,23:00:00,40.742387648000005,-73.858769457,1,0,0,11368
07/01/2017,23:00:00,40.664127351,-73.924151663,1,0,0,11212
07/01/2017,23:00:00,40.80707632,-73.947847719,0,1,0,10027
07/01/2017,23:00:00,40.729587422,-73.99326160300001,0,1,0,10003
07/01/2017,23:00:00,40.799121035,-73.951696931,0,1,0,10026
07/01/2017,23:00:00,40.724644175,-73.97423824399999,1,0,0,10009
07/01/2017,23:00:00,40.653776519000004,-73.919723357,0,1,0,11212
07/01/2017,22:50:00,40.753252196999995,-73.88968568199999,0,1,0,11372
07/01/2017,22:41:00,40.71803315,-73.979745736,0,1,0,10009
07/01/2017,22:40:00,40.611276188000005,-73.962619815,0,1,0,11230
07/01/2017,22:40:00,40.733170143,-73.877403966,1,0,0,11373
07/01/2017,22:40:00,40.808288015,-73.950736627,0,0,1,10027
07/01/2017,22:30:00,40.881261603,-73.903128392,1,0,0,10463
07/01/2017,22:30:00,40.670380374000004,-73.79902000199999,1,0,0,11436
07/01/2017,22:30:00,40.576752988,-73.965464976,1,0,0,11235
07/01/2017,22:30:00,40.86733747,-73.916818994,1,0,0,10034
07/01/2017,22:30:00,40.715658596,-73.97791755600001,0,1,0,10002
07/01/2017,22:30:00,40.84032964,-73.89964259899999,0,0,1,10457
07/01/2017,22:25:00,40.814945086,-73.914955302,0,1,0,10455
07/01/2017,22:21:00,40.726378591999996,-73.82554589,0,1,0,11367
07/01/2017,22:20:00,40.850048871,-73.909878913,0,1,0,10453
07/01/2017,22:20:00,40.793723038,-73.970614432,0,1,0,10024
07/01/2017,22:05:00,40.73095431,-74.006737822,0,1,0,10014
07/01/2017,22:00:00,40.790295342,-73.942682195,1,0,0,10029
07/01/2017,22:00:00,40.812324359,-73.908419951,1,0,0,10455
07/01/2017,22:00:00,40.812324359,-73.908419951,1,0,0,10455
07/01/2017,22:00:00,40.834440069,-73.910344546,1,0,0,10456
07/01/2017,22:00:00,40.719772606999996,-73.820617258,1,0,0,11415
07/01/2017,22:00:00,40.869470477,-73.87986080399999,1,0,0,10467
07/01/2017,22:00:00,40.843328854,-73.92375579600001,1,0,0,10452
07/01/2017,22:00:00,40.574068206999996,-73.996200205,0,0,1,11224
07/01/2017,22:00:00,40.703666346999995,-73.872048241,0,1,0,11379
07/01/2017,22:00:00,40.823657186999995,-73.947860017,0,1,0,10031
07/01/2017,22:00:00,40.86279212,-73.890382499,1,0,0,10458
07/01/2017,22:00:00,40.838861771,-73.910306061,0,1,0,10456
07/01/2017,21:56:00,40.733926841,-73.871582398,0,1,0,11373
07/01/2017,21:45:00,40.647951397,-73.96060645600001,0,1,0,11226
07/01/2017,21:45:00,40.789992691,-73.969622964,0,1,0,10024
07/01/2017,21:40:00,40.554162385,-74.166925307,1,0,0,10312
07/01/2017,21:37:00,40.738560221,-73.99968389600001,0,0,1,10011
07/01/2017,21:30:00,40.813474015,-73.947286365,0,1,0,10027
07/01/2017,21:30:00,40.675299837,-73.979639744,1,0,0,11217
07/01/2017,21:30:00,40.749121191,-73.98616772300001,1,0,0,10072
07/01/2017,21:30:00,40.84809118,-73.920081637,0,0,1,10452
07/01/2017,21:30:00,40.881335944,-73.87739474899999,0,1,0,10470
07/01/2017,21:30:00,40.839846072,-73.861974218,0,1,0,10462
07/01/2017,21:30:00,40.813474015,-73.947286365,0,1,0,10027
07/01/2017,21:25:00,40.83795976,-73.870853957,0,0,1,10460
07/01/2017,21:21:00,40.789981956,-73.970561913,0,1,0,10024
07/01/2017,21:15:00,40.719816278,-73.890412024,0,1,0,11378
07/01/2017,21:00:00,40.656001765999996,-73.90435650399999,0,1,0,11212
07/01/2017,21:00:00,40.593506224,-73.987006509,0,1,0,11224
07/01/2017,21:00:00,40.790028155,-73.841835968,0,1,0,11356
07/01/2017,21:00:00,40.706824997,-73.908950816,0,1,0,11237
07/01/2017,21:00:00,40.764525,-73.864115783,0,0,1,11371
07/01/2017,21:00:00,40.828167655,-73.912961872,0,1,0,10456
07/01/2017,20:50:00,40.844343656,-73.839957515,1,0,0,10461
07/01/2017,20:48:00,40.747500165,-73.853604926,1,0,0,11368
07/01/2017,20:30:00,40.754699165,-73.993500894,0,1,0,10072
07/01/2017,20:15:00,40.576693967,-73.984245136,0,1,0,11224
07/01/2017,20:00:00,40.648325678,-73.91629562600001,0,0,1,11212
07/01/2017,20:00:00,40.876435923,-73.88466115,0,1,0,10467
07/01/2017,20:00:00,40.877852325999996,-73.87178898100001,0,1,0,10467
07/01/2017,20:00:00,40.790006885,-73.947918871,0,1,0,10029
07/01/2017,20:00:00,40.854153075,-73.886037271,0,1,0,10458
07/01/2017,20:00:00,40.837185665,-73.907980975,0,1,0,10456
07/01/2017,20:00:00,40.839522480999996,-73.920489473,0,1,0,10452
07/01/2017,19:30:00,40.739724339,-73.976476965,1,0,0,10010
07/01/2017,19:30:00,40.772922008,-73.896650063,0,0,1,11370
07/01/2017,18:00:00,40.750999048000004,-73.990624712,0,1,0,10072
07/01/2017,19:30:00,40.859286427,-73.927800865,0,1,0,10040
07/01/2017,19:00:00,40.612021175,-73.921376325,0,1,0,11234
07/01/2017,19:00:00,40.764830055,-73.822077072,1,0,0,11355
07/01/2017,19:00:00,40.697481509,-73.829094393,0,1,0,11418
07/01/2017,19:00:00,40.689465834,-73.854359766,1,0,0,11421
07/01/2017,19:00:00,40.729488307,-74.010735392,0,1,0,10014
07/01/2017,19:00:00,40.689818256,-73.955194505,0,1,0,11238
07/01/2017,18:30:00,40.859047868000005,-73.844563898,0,0,1,10461
07/01/2017,18:30:00,40.816088874,-73.917688689,0,0,1,10454
07/01/2017,18:30:00,40.869802057,-73.890356481,0,1,0,10468
07/01/2017,18:30:00,40.812011043000005,-73.927071844,1,0,0,10454
07/01/2017,18:30:00,40.725357715,-73.992663132,0,1,0,10003
07/01/2017,18:30:00,40.735617612,-73.99266921899999,1,0,0,10003
07/01/2017,18:00:00,40.6796025,-73.855462912,1,0,0,11416
07/01/2017,18:00:00,40.6796025,-73.855462912,1,0,0,11416
07/01/2017,18:00:00,40.665057668,-73.748489077,0,1,0,11413
07/01/2017,18:00:00,40.767090026999995,-73.921792543,1,0,0,11102
07/01/2017,18:00:00,40.618792931,-74.082049292,1,0,0,10304
07/01/2017,18:00:00,40.695667683,-73.943459543,0,1,0,11206
07/01/2017,18:00:00,40.847534705,-73.88242331100001,0,1,0,10460
07/01/2017,18:00:00,40.841784749,-73.92140476,0,1,0,10452
07/01/2017,17:45:00,40.751676258,-73.895076907,0,1,0,11377
07/01/2017,17:30:00,40.699593526,-73.89406973,1,0,0,11385
07/01/2017,17:30:00,40.764468014,-73.975406903,1,0,0,10020
07/01/2017,17:20:00,40.795581553000005,-73.932297815,0,1,0,10035
07/01/2017,17:00:00,40.70059059,-73.8077432,1,0,0,11435
07/01/2017,17:00:00,40.676818353,-73.941499874,1,0,0,11213
07/01/2017,17:00:00,40.771581516,-73.91939362,0,1,0,11102
07/01/2017,17:00:00,40.766695534,-73.892129091,0,1,0,11370
07/01/2017,17:00:00,40.62900726,-74.014174135,1,0,0,11228
07/01/2017,16:53:00,40.764427366999996,-73.966587832,0,1,0,10022
07/01/2017,16:30:00,40.730261685,-73.781657625,1,0,0,11366
07/01/2017,16:30:00,40.669849045,-73.8657542,0,1,0,11208
07/01/2017,16:15:00,40.681857122,-73.959090158,1,0,0,11238
07/01/2017,16:00:00,40.634142146,-73.904189673,0,1,0,11236
07/01/2017,16:00:00,40.696036048,-73.853750384,0,1,0,11421
07/01/2017,16:00:00,40.83875187,-73.91375755600001,0,1,0,10452
07/01/2017,16:00:00,40.747459641999995,-73.88030459,1,0,0,11372
07/01/2017,15:30:00,40.757379416999996,-73.83401937100001,0,1,0,11352
07/01/2017,15:05:00,40.574140128,-74.106007765,0,0,1,10306
07/01/2017,15:00:00,40.695634194,-73.927754495,1,0,0,11221
07/01/2017,15:00:00,40.605269318000005,-74.124762547,0,1,0,10310
07/01/2017,15:00:00,40.698312502,-73.95314759600001,0,1,0,11211
07/01/2017,14:30:00,40.826211981,-73.89782833699999,1,0,0,10459
07/01/2017,14:00:00,40.873671035,-73.908013649,1,0,0,10463
07/01/2017,13:45:00,40.871389129,-73.885364128,0,1,0,10458
07/01/2017,13:30:00,40.737691167,-73.852049564,0,1,0,11368
07/01/2017,13:00:00,40.810917631,-73.945041437,0,1,0,10027
07/01/2017,13:00:00,40.667533426999995,-73.86424849,1,0,0,11208
07/01/2017,13:00:00,40.738246599,-73.708655989,1,0,0,11004
07/01/2017,13:00:00,40.750021973,-73.991339463,0,1,0,10072
07/01/2017,12:15:00,40.769720893,-73.98998306600001,0,0,1,10019
07/01/2017,12:00:00,40.634917189,-73.972784867,0,1,0,11218
07/01/2017,12:00:00,40.66779201,-73.862420373,0,1,0,11208
07/01/2017,12:00:00,40.549041275,-74.168315854,1,0,0,10312
07/01/2017,12:00:00,40.626638614,-74.013265804,0,1,0,11228
07/01/2017,12:00:00,40.747318897,-73.89651654800001,0,1,0,11377
07/01/2017,11:57:00,40.724134908,-73.787276957,0,1,0,11432
07/01/2017,11:45:00,40.678855051,-73.866085787,0,0,1,11208
07/01/2017,11:40:00,40.781602803,-73.962856404,0,1,0,10021
07/01/2017,11:30:00,40.861845475,-73.902950605,1,0,0,10468
07/01/2017,11:30:00,40.856104113,-73.894214492,0,1,0,10458
07/01/2017,11:00:00,40.689330153,-73.949681448,1,0,0,11216
07/01/2017,10:30:00,40.68942044,-73.991534838,0,1,0,11201
07/01/2017,10:00:00,40.600436609,-73.941890892,0,1,0,11229
07/01/2017,09:30:00,40.822281823000004,-73.901299316,1,0,0,10456
07/01/2017,09:00:00,40.902519875,-73.897559101,1,0,0,10471
07/01/2017,09:00:00,40.887332814000004,-73.847246396,0,1,0,10466
07/01/2017,08:00:00,40.856330633,-73.895811931,1,0,0,10458
07/01/2017,07:30:00,40.753133901,-73.88113536899999,1,0,0,11372
07/01/2017,07:30:00,40.735234194,-73.808884522,0,1,0,11355
07/01/2017,06:00:00,40.628599933000004,-74.129857005,0,1,0,10310
07/01/2017,05:00:00,40.815702964,-73.919239026,1,0,0,10454
07/01/2017,04:45:00,40.726724661,-73.853260911,0,1,0,11374
07/01/2017,04:40:00,40.648292454,-73.908702758,1,0,0,11212
07/01/2017,04:30:00,40.688930879000004,-73.953146976,0,1,0,11216
07/01/2017,03:30:00,40.813008529,-73.956545769,0,1,0,10115
07/01/2017,03:00:00,40.839575958000005,-73.940984517,1,0,0,10032
07/01/2017,02:55:00,40.67750828,-73.827595322,1,0,0,11417
07/01/2017,02:30:00,40.830886316,-73.918627975,0,0,1,10456
07/01/2017,02:30:00,40.8620444,-73.911399136,1,0,0,10034
07/01/2017,01:12:00,40.811130194,-73.936714506,0,1,0,10037
07/01/2017,00:30:00,40.88069461,-73.865885383,0,1,0,10470
07/01/2017,00:25:00,40.835647821,-73.885610014,1,0,0,10459
07/01/2017,00:00:00,40.671990892,-73.923775017,0,1,0,11233
06/30/2017,23:00:00,40.847651823,-73.908711075,1,0,0,10453
06/30/2017,22:00:00,40.619209783,-74.022442447,0,1,0,11209
06/30/2017,22:00:00,40.668059233,-73.935368707,1,0,0,11213
06/30/2017,21:30:00,40.605111894000004,-73.99594634600001,0,0,1,11214
06/30/2017,21:00:00,40.602365365,-73.759525219,1,0,0,11691
06/30/2017,21:00:00,40.705236485,-73.965708599,0,1,0,11205
06/30/2017,21:00:00,40.696086406999996,-73.78014312399999,0,1,0,11433
06/30/2017,20:00:00,40.711600901,-73.879142573,1,0,0,11379
06/30/2017,20:00:00,40.759832582,-73.862728403,1,0,0,11371
06/30/2017,20:00:00,40.820396616,-73.954723617,0,1,0,10031
06/30/2017,19:00:00,40.639410002,-73.985776095,0,1,0,11218
06/30/2017,19:00:00,40.813057618,-73.949067697,0,0,1,10027
06/30/2017,19:00:00,40.672303806,-73.88429677100001,1,0,0,11207
06/30/2017,19:00:00,40.672303806,-73.88429677100001,1,0,0,11207
06/30/2017,18:00:00,40.859274518,-73.926329537,1,0,0,10040
06/30/2017,17:30:00,40.718498643000004,-73.746029136,1,0,0,11428
06/30/2017,17:30:00,40.846979626999996,-73.893039857,0,1,0,10457
06/30/2017,17:06:00,40.751612808000004,-73.707258495,0,1,0,11005
06/30/2017,17:00:00,40.579835385,-73.976212876,0,1,0,11224
06/30/2017,16:45:00,40.886475965,-73.851060235,0,1,0,10466
06/30/2017,16:00:00,40.677509956,-73.947000859,0,1,0,11216
06/30/2017,15:00:00,40.578009603000005,-73.993147294,0,1,0,11224
06/30/2017,14:30:00,40.793188693000005,-73.943499516,0,1,0,10029
06/30/2017,14:00:00,40.883364874,-73.897736889,1,0,0,10463
06/30/2017,14:00:00,40.705347323000005,-73.941157446,0,0,1,11206
06/30/2017,14:00:00,40.672303806,-73.88429677100001,1,0,0,11207
06/30/2017,12:40:00,40.735551191,-73.986589111,0,1,0,10003
06/30/2017,11:37:00,40.72198846,-73.980390302,1,0,0,10009
06/30/2017,10:30:00,40.708734713000005,-73.79065530300001,0,1,0,11433
06/30/2017,04:00:00,40.574301425,-73.994072789,0,1,0,11224
06/30/2017,03:00:00,40.621888629000004,-74.022803572,0,1,0,11209
06/30/2017,01:22:00,40.854578296999996,-73.93070145899999,0,1,0,10033
06/30/2017,00:01:00,40.785144044,-73.975020106,0,1,0,10023
06/29/2017,23:00:00,40.751612808000004,-73.707258495,0,1,0,11005
06/29/2017,21:00:00,40.896603023000004,-73.898331433,1,0,0,10471
06/29/2017,20:00:00,40.64073873,-73.987973795,0,1,0,11218
06/29/2017,19:33:00,40.673568413000005,-73.960551671,0,1,0,11238
06/29/2017,18:00:00,40.801193168000005,-73.939747144,0,1,0,10037
06/29/2017,16:00:00,40.864683676,-73.896832845,0,1,0,10468
06/29/2017,14:00:00,40.658719276,-73.907935205,0,1,0,11212
06/29/2017,12:00:00,40.740489781,-74.000134968,0,1,0,10011
06/29/2017,08:00:00,40.763237327,-73.985421157,1,0,0,10018
06/29/2017,08:00:00,40.62986338,-73.970153381,0,1,0,11230
06/29/2017,03:40:00,40.619224075,-74.019315839,1,0,0,11425
06/29/2017,00:00:00,40.822861142,-73.919165302,0,1,0,10451
06/28/2017,23:00:00,40.608873574,-73.952677335,1,0,0,11229
06/28/2017,22:30:00,40.734690762,-73.810563958,0,1,0,11355
06/28/2017,21:00:00,40.688450572,-73.743107463,1,0,0,11412
06/28/2017,12:00:00,40.619246161,-74.12445367800001,1,0,0,10310
06/28/2017,10:45:00,40.685851599,-73.836443758,0,0,1,11417
06/28/2017,07:30:00,40.713304785,-73.94192596399999,0,1,0,11211
06/28/2017,07:00:00,40.593169302,-74.087062365,0,1,0,10304
06/27/2017,19:00:00,40.591815788000005,-73.948919583,1,0,0,11235
06/27/2017,17:50:00,40.703554914,-73.799677386,0,1,0,11451
06/26/2017,17:00:00,40.816551087,-73.88946515,0,1,0,10474
06/26/2017,16:00:00,40.69951622,-73.916920185,0,1,0,11237
06/26/2017,13:00:00,40.625238367,-73.91887869199999,1,0,0,11234
06/26/2017,12:30:00,40.675754407,-74.005246926,0,0,1,11231
06/25/2017,21:00:00,40.74370577,-73.985923447,0,1,0,10010
06/25/2017,16:00:00,40.674681599,-73.73653793,0,0,1,11422
06/25/2017,16:00:00,40.726287775,-73.987796005,0,1,0,10003
06/25/2017,12:54:00,40.714812884000004,-73.899788296,0,0,1,11378
06/25/2017,10:00:00,40.748473647,-73.942526896,1,0,0,10044
06/25/2017,07:00:00,40.79189277,-73.94848439,0,1,0,10026
06/25/2017,04:00:00,40.674052210999996,-73.730256787,0,1,0,11422
06/24/2017,20:30:00,40.713380571,-73.934805329,0,1,0,11206
06/24/2017,12:00:00,40.753785827,-73.82072418,0,1,0,11355
06/24/2017,12:00:00,40.79189277,-73.94848439,0,1,0,10026
06/24/2017,07:58:00,40.574602841,-73.98763653,0,1,0,11224
06/23/2017,23:50:00,40.763919901,-73.926027086,0,1,0,11106
06/23/2017,21:30:00,40.829224095,-73.943364126,1,0,0,10039
06/23/2017,20:00:00,40.68469984,-73.92474482600001,0,0,1,11233
06/22/2017,13:00:00,40.704785627,-73.963382502,1,0,0,11211
06/22/2017,09:00:00,40.756481756999996,-73.724974325,1,0,0,11005
06/22/2017,00:01:00,40.644060832,-73.95723234,1,0,0,11226
06/21/2017,18:00:00,40.685650525999996,-73.98048752300001,0,0,1,11240
06/21/2017,03:46:00,40.793979332,-73.938446293,1,0,0,10029
06/20/2017,20:00:00,40.810398494,-73.924895311,0,0,1,10454
06/20/2017,14:35:00,40.629666551,-73.924122376,0,1,0,11202
06/20/2017,11:40:00,40.695302431,-73.82743751699999,0,0,1,11419
06/19/2017,20:00:00,40.708558647,-73.78013445,0,1,0,11433
06/19/2017,13:00:00,40.821023597,-73.826042057,0,1,0,10465
06/19/2017,00:01:00,40.677241879,-73.905577056,1,0,0,11233
06/18/2017,13:00:00,40.669639969,-73.815827904,1,0,0,11420
06/16/2017,20:30:00,40.725500646,-73.974717755,0,1,0,10009
06/15/2017,02:40:00,40.813045365,-73.946260732,0,0,1,10027
06/12/2017,09:00:00,40.771990138,-73.889232232,1,0,0,11370
06/11/2017,20:30:00,40.673121354,-73.750780298,0,0,1,11413
06/04/2017,18:08:00,40.822082527,-73.890330326,0,0,1,10459
06/03/2017,00:00:00,40.595483649,-73.95765954,1,0,0,11223
06/01/2017,12:00:00,40.642569651,-73.989497681,0,0,1,11218
05/22/2017,15:16:00,40.667599341999995,-73.91602632,1,0,0,11212
05/19/2017,16:00:00,40.679284396999996,-73.92905931,0,0,1,11233
05/11/2017,23:00:00,40.664239422,-73.908425011,0,1,0,11212
05/05/2017,12:30:00,40.801552393,-73.95746707100001,0,1,0,10026
05/02/2017,21:45:00,40.747531943,-73.758398516,0,1,0,11364
05/02/2017,21:45:00,40.747531943,-73.758398516,0,1,0,11364
05/01/2017,12:00:00,40.798169399,-73.970222398,1,0,0,10024
04/26/2017,19:00:00,40.667357644,-73.892722305,0,1,0,11207
04/10/2017,17:15:00,40.791151866999996,-73.884371919,1,0,0,10474
04/03/2017,15:30:00,40.824877175,-73.90317795600001,0,1,0,10456
03/10/2017,09:00:00,40.636513545999996,-73.959662011,1,0,0,11210
03/08/2017,09:00:00,40.740160775,-73.97657424399999,1,0,0,10010
03/06/2017,16:00:00,40.78624366,-73.953901837,0,1,0,10028
02/22/2017,16:32:00,40.769108336,-73.941917017,0,1,0,10075
02/07/2017,00:00:00,40.885281929,-73.827349454,1,0,0,10475
06/30/2016,15:00:00,40.827888685,-73.87519150199999,0,1,0,10472
07/01/2017,23:30:00,40.849741304,-73.90291766,0,1,0,10457
07/01/2017,23:30:00,40.827358704,-73.951622233,1,0,0,10031
07/01/2017,23:30:00,40.827358704,-73.951622233,0,1,0,10031
07/01/2017,23:30:00,40.685390345,-73.97031963,1,0,0,11205
07/01/2017,23:20:00,40.682709376,-73.96315666,0,1,0,11238
07/01/2017,23:20:00,40.799196819,-73.933081517,0,1,0,10035
07/01/2017,23:10:00,40.813045365,-73.946260732,0,1,0,10027
07/01/2017,23:10:00,40.857795306999996,-73.89776535899999,0,1,0,10458
07/01/2017,23:06:00,40.859975404000004,-73.905133257,0,1,0,10453
07/01/2017,23:00:00,40.67762899,-73.912649998,1,0,0,11233
07/01/2017,23:00:00,40.685234126,-73.84443541600001,0,1,0,11417
07/01/2017,22:58:00,40.865438548,-73.867362321,1,0,0,10467
07/01/2017,22:58:00,40.865438548,-73.867362321,0,1,0,10467
07/01/2017,22:55:00,40.661940404,-73.921029137,1,0,0,11212
07/01/2017,22:50:00,40.791997615999996,-73.949719421,0,1,0,10026
07/01/2017,22:50:00,40.695124521,-73.758974288,1,0,0,11412
07/01/2017,22:50:00,40.68982272,-73.807673282,1,0,0,11435
07/01/2017,22:50:00,40.68982272,-73.807673282,0,1,0,11435
07/01/2017,22:50:00,40.810217695,-73.93949694199999,0,1,0,10037
07/01/2017,22:50:00,40.862743304,-73.903321669,1,0,0,10468
07/01/2017,22:45:00,40.787874599,-73.928181646,0,1,0,10029
07/01/2017,22:41:00,40.71803315,-73.979745736,1,0,0,10009
07/01/2017,22:35:00,40.689697719,-73.992364158,1,0,0,11201
07/01/2017,22:30:00,40.867483777,-73.897403372,0,1,0,10468
07/01/2017,22:30:00,40.511586338,-74.249303727,0,1,0,10307
07/01/2017,22:30:00,40.583697536,-73.944864798,1,0,0,11235
07/01/2017,22:30:00,40.754161443,-73.853420645,0,1,0,11368
07/01/2017,22:30:00,40.651940039,-73.962006001,0,0,1,11226
07/01/2017,22:30:00,40.696411003,-73.942427524,0,1,0,11206
07/01/2017,22:30:00,40.836689799,-73.928671032,0,1,0,10452
07/01/2017,22:25:00,40.725780638,-74.000899801,0,1,0,10012
07/01/2017,22:20:00,40.679125323,-73.773914941,0,1,0,11405
07/01/2017,22:15:00,40.674816544,-73.799363539,0,1,0,11436
07/01/2017,22:15:00,40.627311849,-73.912964426,0,0,1,11234
07/01/2017,22:15:00,40.627311849,-73.912964426,0,0,1,11234
07/01/2017,22:15:00,40.578175676,-74.169526838,0,0,1,10314
07/01/2017,22:15:00,40.683250666999996,-73.95689713,0,1,0,11238
07/01/2017,22:07:00,40.664183598,-73.959346103,0,1,0,11225
07/01/2017,22:05:00,40.729082038,-73.988787701,0,0,1,10003
07/01/2017,22:00:00,40.733791885,-73.814802646,1,0,0,11367
07/01/2017,22:00:00,40.742693211,-73.895654021,0,1,0,11377
07/01/2017,22:00:00,40.742693211,-73.895654021,0,1,0,11377
07/01/2017,22:00:00,40.687307806,-73.95095581,0,1,0,11216
07/01/2017,21:57:00,40.829970011,-73.878540928,0,1,0,10472
07/01/2017,21:55:00,40.799196819,-73.933081517,0,1,0,10035
07/01/2017,21:50:00,40.794515091,-73.96632353300001,0,1,0,10024
07/01/2017,21:50:00,40.649033662,-74.010019723,0,1,0,11232
07/01/2017,21:45:00,40.84987783,-73.889901354,0,1,0,10457
07/01/2017,21:45:00,40.733114606,-74.002350415,1,0,0,10012
07/01/2017,21:45:00,40.735321262,-73.994119814,0,1,0,10003
07/01/2017,21:40:00,40.781881502,-73.95912259,0,1,0,10028
07/01/2017,21:40:00,40.810103255,-73.953079743,0,1,0,10027
07/01/2017,21:36:00,40.681246535999996,-73.846907236,0,1,0,11416
07/01/2017,21:30:00,40.813474015,-73.947286365,1,0,0,10027
07/01/2017,21:30:00,40.646643659,-73.97612779999999,0,1,0,11218
07/01/2017,21:30:00,40.706369364000004,-73.79252745,0,1,0,11433
07/01/2017,21:30:00,40.683412354,-73.99539715,1,0,0,11244
07/01/2017,21:25:00,40.701541003,-74.012187932,0,1,0,10005
07/01/2017,21:20:00,40.837136225,-73.90793767699999,0,1,0,10456
07/01/2017,21:20:00,40.65340384,-73.949849097,0,1,0,11225
07/01/2017,21:17:00,40.639483032,-73.94544926399999,1,0,0,11202
07/01/2017,21:15:00,40.813131122,-73.95416860899999,0,1,0,10027
07/01/2017,21:15:00,40.671829476,-73.89635609300001,1,0,0,11207
07/01/2017,21:15:00,40.671859341,-73.937791144,0,1,0,11213
07/01/2017,21:14:00,40.665040597,-73.953740486,1,0,0,11225
07/01/2017,21:05:00,40.678684194,-73.952058163,0,1,0,11216
07/01/2017,21:05:00,40.678684194,-73.952058163,1,0,0,11216
07/01/2017,21:05:00,40.678684194,-73.952058163,0,1,0,11216
07/01/2017,21:04:00,40.538576577,-74.20315169199999,0,0,1,10309
07/01/2017,21:00:00,40.798841501,-73.968871281,1,0,0,10024
07/01/2017,21:00:00,40.700931605,-73.911995542,1,0,0,11237
07/01/2017,21:00:00,40.646305651,-74.005496857,0,1,0,11232
07/01/2017,21:00:00,40.671411663,-73.88151172399999,1,0,0,11207
