date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
08/15/2017,14:00:00,40.807199186,-73.918353502,1,0,0,10454
08/15/2017,14:00:00,40.692241674,-73.987300996,0,0,1,11201
08/15/2017,14:00:00,40.835985824,-73.926554084,1,0,0,10452
08/15/2017,13:45:00,40.694140543,-73.856834185,0,0,1,11421
08/15/2017,13:00:00,40.811041234,-73.921488026,0,1,0,10454
08/15/2017,13:00:00,40.754089855,-73.993941298,0,0,1,10072
08/15/2017,13:00:00,40.559709705,-74.157160994,0,0,1,10308
08/15/2017,13:00:00,40.687685606,-73.989825915,0,1,0,11201
08/15/2017,12:36:00,40.737260883000005,-73.984297388,0,1,0,10010
08/15/2017,12:05:00,40.595747126999996,-73.950716988,0,1,0,11229
08/15/2017,12:00:00,40.814787465,-73.957501965,0,1,0,10115
08/15/2017,12:00:00,40.814787465,-73.957501965,0,1,0,10115
08/15/2017,11:30:00,40.711370605999996,-73.996783942,0,1,0,10015
08/15/2017,11:30:00,40.809677443000005,-73.945945561,1,0,0,10027
08/15/2017,11:20:00,40.669864569,-73.950503613,0,1,0,11225
08/15/2017,11:10:00,40.696819418000004,-73.983163722,0,1,0,11240
08/15/2017,11:00:00,40.623454122,-74.017288959,1,0,0,11228
08/15/2017,11:00:00,40.689622454,-73.960149132,0,0,1,11238
08/15/2017,10:25:00,40.70754637,-74.013776048,1,0,0,10005
08/15/2017,10:19:00,40.760829504,-73.92631568899999,0,1,0,11106
08/15/2017,10:11:00,40.870479052,-73.861408051,0,0,1,10467
08/15/2017,10:00:00,40.668262913,-73.859160716,0,1,0,11208
08/15/2017,10:00:00,40.76292907,-73.807415255,1,0,0,11358
08/15/2017,10:00:00,40.688346892,-73.912069844,0,1,0,11233
08/15/2017,10:00:00,40.756642041999996,-73.988371577,0,1,0,10018
08/15/2017,10:00:00,40.820344229,-73.941940946,0,1,0,10030
08/15/2017,09:15:00,40.742637881,-73.895174142,1,0,0,11377
08/15/2017,09:00:00,40.755012979,-73.966881308,1,0,0,10022
08/15/2017,08:00:00,40.638899645,-73.912034111,0,1,0,11236
08/15/2017,08:00:00,40.686846802,-73.958207295,0,1,0,11238
08/15/2017,08:00:00,40.753743069,-73.915080359,1,0,0,11103
08/15/2017,08:00:00,40.819915271,-73.918048865,0,1,0,10454
08/15/2017,07:45:00,40.621868303,-74.072064082,1,0,0,10301
08/15/2017,06:00:00,40.698033928,-73.975287153,0,1,0,11240
08/15/2017,06:00:00,40.698033928,-73.975287153,0,1,0,11240
08/15/2017,05:16:00,40.847086219,-73.908466071,1,0,0,10453
08/15/2017,04:25:00,40.712316781,-73.796862744,1,0,0,11432
08/15/2017,04:10:00,40.72387121,-73.935094509,0,1,0,11222
08/15/2017,04:10:00,40.72387121,-73.935094509,0,1,0,11222
08/15/2017,03:50:00,40.713706313,-73.994511297,0,1,0,10002
08/15/2017,03:30:00,40.747813048000005,-73.882321411,0,0,1,11372
08/15/2017,00:09:00,40.596705233,-73.945041303,0,1,0,11229
08/15/2017,00:00:00,40.818177395,-73.91364693,1,0,0,10455
08/14/2017,23:45:00,40.668731148,-73.929737415,0,1,0,11213
08/14/2017,23:30:00,40.768652643,-73.953914012,1,0,0,10075
08/14/2017,23:30:00,40.673504591,-73.951553578,0,1,0,11216
08/14/2017,22:10:00,40.847430149000004,-73.909531859,0,0,1,10453
08/14/2017,21:00:00,40.73975965,-74.00252386300001,1,0,0,10011
08/14/2017,21:00:00,40.631852534000004,-74.152214949,1,0,0,10302
08/14/2017,21:00:00,40.674132904000004,-73.906626924,0,0,1,11212
08/14/2017,20:54:00,40.791151866999996,-73.884371919,1,0,0,10474
08/14/2017,20:45:00,40.674227739,-73.857273487,1,0,0,11416
08/14/2017,20:35:00,40.867483777,-73.897403372,0,1,0,10468
08/14/2017,20:00:00,40.718911188,-73.951296911,0,1,0,11211
08/14/2017,20:00:00,40.718911188,-73.951296911,0,1,0,11211
08/14/2017,20:00:00,40.579481971,-74.078030257,0,1,0,10305
08/14/2017,19:30:00,40.698054484000004,-73.914841143,1,0,0,11237
08/14/2017,19:15:00,40.737180306999996,-73.978278487,0,1,0,10010
08/14/2017,18:52:00,40.766539916999996,-73.992301201,0,1,0,10019
08/14/2017,18:40:00,40.738985576,-73.995663956,0,1,0,10011
08/14/2017,18:00:00,40.720459823,-73.952709943,0,1,0,11222
08/14/2017,18:00:00,40.835609202,-73.913794155,1,0,0,10456
08/14/2017,18:00:00,40.706184974,-73.834590473,0,1,0,11415
08/14/2017,18:00:00,40.604840985,-73.756822509,1,0,0,11691
08/14/2017,17:50:00,40.677414699,-73.96313074300001,0,1,0,11238
08/14/2017,17:30:00,40.715093033,-73.957756714,0,1,0,11211
08/14/2017,17:30:00,40.83549219,-73.863638372,0,1,0,10462
08/14/2017,17:00:00,40.740344615,-73.85148072300001,0,0,1,11368
08/14/2017,17:00:00,40.666452241,-73.924246345,1,0,0,11233
08/14/2017,17:00:00,40.676088375,-73.96131087,0,1,0,11238
08/14/2017,16:00:00,40.68065979,-73.824299037,0,1,0,11419
08/14/2017,15:45:00,40.888596832,-73.90483563,0,1,0,10463
08/14/2017,15:20:00,40.695487442,-73.910329446,0,0,1,11237
08/14/2017,15:15:00,40.665003124,-73.994919013,1,0,0,11215
08/14/2017,15:00:00,40.80863225,-73.95349258600001,1,0,0,10027
08/14/2017,15:00:00,40.766376284,-73.958594209,1,0,0,10021
08/14/2017,15:00:00,40.757379416999996,-73.83401937100001,0,1,0,11352
08/14/2017,14:15:00,40.699538508,-73.929780683,1,0,0,11221
08/14/2017,14:00:00,40.743965263,-73.977908175,0,1,0,10010
08/14/2017,14:00:00,40.848134427,-73.915299621,0,0,1,10453
08/14/2017,14:00:00,40.637740285,-74.132094296,0,0,1,10302
08/14/2017,13:30:00,40.800989045,-73.943156986,0,1,0,10026
08/14/2017,13:15:00,40.737919533,-73.859053175,1,0,0,11368
08/14/2017,13:00:00,40.76398734,-73.955852156,1,0,0,10065
08/14/2017,13:00:00,40.755165554,-73.919897149,0,1,0,11103
08/14/2017,12:00:00,40.72046384,-74.006852204,0,1,0,10013
08/14/2017,11:30:00,40.651379322,-73.926436566,1,0,0,11202
08/14/2017,11:30:00,40.678024201,-73.992333047,1,0,0,11244
08/14/2017,11:30:00,40.842703016,-73.919647178,0,0,1,10452
08/14/2017,11:15:00,40.733989763000004,-73.989887404,1,0,0,10003
08/14/2017,11:00:00,40.752533054000004,-73.987401394,1,0,0,10072
08/14/2017,10:30:00,40.58137495,-73.96452297399999,1,0,0,11235
08/14/2017,10:00:00,40.815434182,-73.954773958,0,0,1,10027
08/14/2017,09:00:00,40.840770568,-73.919400141,0,1,0,10452
08/14/2017,09:00:00,40.755751366,-73.874980154,0,1,0,11369
08/14/2017,08:25:00,40.713063941,-74.00722658699999,0,1,0,10005
08/14/2017,08:15:00,40.739840834,-73.983463192,0,1,0,10010
08/14/2017,08:00:00,40.731917491,-73.73254828600001,0,1,0,11428
08/14/2017,07:00:00,40.773630782,-73.945729308,0,1,0,10075
08/14/2017,07:00:00,40.655639713,-73.91153990699999,1,0,0,11212
08/14/2017,07:00:00,40.670168236,-73.91572748899999,0,1,0,11233
08/14/2017,03:52:00,40.648806846,-73.91744459899999,0,1,0,11212
08/14/2017,03:40:00,40.744639755,-74.004541406,0,0,1,10011
08/14/2017,03:30:00,40.802293818,-73.94527972600001,1,0,0,10026
08/14/2017,03:30:00,40.838289935,-73.924314505,0,1,0,10452
08/14/2017,02:30:00,40.680404582,-73.909899053,1,0,0,11233
08/14/2017,02:18:00,40.773686851,-73.95480953,0,1,0,10075
08/14/2017,01:40:00,40.867307784,-73.903376497,0,1,0,10468
08/14/2017,01:00:00,40.796171343000005,-73.931744631,0,1,0,10035
08/14/2017,00:45:00,40.748506813,-73.990588972,0,0,1,10072
08/14/2017,00:38:00,40.762031633,-73.92204034,0,1,0,11106
08/14/2017,00:01:00,40.842695435,-73.9385747,0,1,0,10032
08/14/2017,00:01:00,40.842695435,-73.9385747,0,1,0,10032
08/14/2017,00:01:00,40.836209301,-73.943181103,0,1,0,10032
08/14/2017,00:01:00,40.837540135,-73.94247164,0,1,0,10032
08/14/2017,00:01:00,40.842695435,-73.9385747,0,1,0,10032
08/13/2017,23:25:00,40.799317546,-73.943237873,0,1,0,10026
08/13/2017,23:00:00,40.691214771999995,-73.984387563,1,0,0,11240
08/13/2017,23:00:00,40.703515149,-73.788197529,0,1,0,11433
08/13/2017,23:00:00,40.870678809,-73.918279177,0,1,0,10034
08/13/2017,21:00:00,40.600618135,-74.133421676,0,0,1,10306
08/13/2017,21:00:00,40.735100713,-73.918885672,0,1,0,11104
08/13/2017,20:37:00,40.791151866999996,-73.884371919,1,0,0,10474
08/13/2017,20:00:00,40.596878061999995,-73.74531063399999,0,1,0,11691
08/13/2017,19:30:00,40.671689044000004,-73.89287035,0,1,0,11207
08/13/2017,19:00:00,40.85451099,-73.8929193,1,0,0,10458
08/13/2017,17:45:00,40.795581553000005,-73.932297815,1,0,0,10035
08/13/2017,17:00:00,40.694267989000004,-73.997552875,0,1,0,11201
08/13/2017,17:00:00,40.683700646,-74.000506225,0,1,0,11231
08/13/2017,17:00:00,40.817108446999995,-73.90507152800001,0,0,1,10455
08/13/2017,16:00:00,40.691055444,-73.983453654,1,0,0,11240
08/13/2017,14:00:00,40.71301175,-73.876593359,0,0,1,11379
08/13/2017,13:00:00,40.696979876,-73.792740591,1,0,0,11433
08/13/2017,12:45:00,40.676177896,-73.95130288,0,0,1,11216
08/13/2017,11:30:00,40.848134427,-73.915299621,0,0,1,10453
08/13/2017,10:05:00,40.73625412,-73.989176203,0,1,0,10003
08/13/2017,10:00:00,40.73006632,-73.980618842,0,1,0,10009
08/13/2017,10:00:00,40.670380374000004,-73.79902000199999,1,0,0,11436
08/13/2017,09:00:00,40.676083154000004,-73.97165768100001,0,1,0,11217
08/13/2017,09:00:00,40.689405478000005,-73.981117453,0,1,0,11240
08/13/2017,05:30:00,40.75346118,-73.794004993,0,1,0,11358
08/13/2017,05:25:00,40.740744907,-73.994379158,0,1,0,10011
08/12/2017,21:00:00,40.686637669,-73.95677234600001,0,0,1,11238
08/12/2017,20:00:00,40.878999618,-73.86458698199999,1,0,0,10467
08/12/2017,19:05:00,40.805965489,-73.92039590600001,0,1,0,10454
08/12/2017,19:00:00,40.717982647,-74.005553275,0,1,0,10013
08/12/2017,18:00:00,40.711147985,-74.008831519,0,1,0,10005
08/12/2017,18:00:00,40.818605915999996,-73.815711905,1,0,0,10465
08/12/2017,15:30:00,40.696952730999996,-73.917092875,0,1,0,11237
08/12/2017,15:00:00,40.756112643,-73.862053875,0,1,0,11371
08/12/2017,14:30:00,40.786178294,-73.948611589,0,1,0,10028
08/12/2017,13:00:00,40.733810821,-73.908112905,1,0,0,11377
08/12/2017,12:42:00,40.811074977,-73.953303031,1,0,0,10027
08/12/2017,11:00:00,40.82829617,-73.82541960399999,0,0,1,10465
08/12/2017,11:00:00,40.740626761,-74.007713137,1,0,0,10011
08/12/2017,09:33:00,40.742457229,-73.725479705,0,1,0,11426
08/12/2017,09:09:00,40.575502271,-73.968651385,0,1,0,11235
08/12/2017,09:00:00,40.877302826,-73.859517085,0,1,0,10469
08/12/2017,08:00:00,40.614526985,-73.939166444,0,1,0,11229
08/12/2017,07:54:00,40.735043882,-73.862025325,1,0,0,11368
08/12/2017,04:30:00,40.674115539,-73.816814146,0,1,0,11420
08/12/2017,03:45:00,40.701463974,-73.886745493,0,1,0,11385
08/12/2017,03:30:00,40.839719275,-73.942151721,1,0,0,10032
08/12/2017,02:30:00,40.693777815,-73.907324243,0,1,0,11237
08/12/2017,02:00:00,40.717798648,-73.992660356,1,0,0,10013
08/12/2017,01:00:00,40.651733487,-73.911022529,0,1,0,11212
08/11/2017,23:30:00,40.849776217,-73.937527165,0,0,1,10033
08/11/2017,22:00:00,40.716403561999996,-73.953932101,0,0,1,11211
08/11/2017,21:45:00,40.629267128,-74.149982623,0,1,0,10302
08/11/2017,20:00:00,40.726415782,-73.894528592,1,0,0,11378
08/11/2017,19:05:00,40.87101298,-73.893840048,0,1,0,10468
08/11/2017,18:00:00,40.812267657,-73.957084521,0,0,1,10115
08/11/2017,15:00:00,40.635717958,-74.016503085,1,0,0,11220
08/11/2017,15:00:00,40.820504293,-73.912816537,0,0,1,10456
08/11/2017,14:00:00,40.634068275,-73.88918013,1,0,0,11236
08/11/2017,12:30:00,40.732883813,-73.99230148,1,0,0,10003
08/11/2017,12:00:00,40.718358961,-73.818806513,1,0,0,11415
08/11/2017,10:00:00,40.718907815,-73.90599421600001,1,0,0,11378
08/11/2017,07:00:00,40.716901631999995,-73.906285635,1,0,0,11378
08/11/2017,04:45:00,40.765740285999996,-73.98359755199999,0,1,0,10082
08/11/2017,00:50:00,40.81686833,-73.88274844899999,0,1,0,10474
08/11/2017,00:30:00,40.66011468,-73.909263265,0,1,0,11212
08/11/2017,00:01:00,40.696534288,-73.848494955,0,0,1,11421
08/11/2017,00:00:00,40.706430579,-73.957809091,1,0,0,11211
08/10/2017,23:30:00,40.716463291,-73.980579509,0,1,0,10002
08/10/2017,23:00:00,40.723285077,-73.988453158,0,1,0,10003
08/10/2017,19:00:00,40.705639013,-74.011452902,0,1,0,10005
08/10/2017,19:00:00,40.674369253,-73.863048508,0,1,0,11208
08/10/2017,15:00:00,40.689905775,-73.98642159999999,0,1,0,11201
08/10/2017,14:30:00,40.717843271999996,-73.957726112,0,0,1,11211
08/10/2017,13:15:00,40.602745950999996,-73.750077865,0,1,0,11691
08/10/2017,10:10:00,40.817941833,-73.847785022,0,0,1,10473
08/10/2017,10:00:00,40.662767503000005,-73.907529526,0,1,0,11212
08/10/2017,10:00:00,40.732451933,-73.953358126,1,0,0,11222
08/10/2017,09:00:00,40.85144365,-73.935085699,0,1,0,10033
08/10/2017,08:00:00,40.862441565,-73.891192895,0,1,0,10458
08/10/2017,08:00:00,40.655762174,-73.958125854,1,0,0,11226
08/10/2017,01:40:00,40.758711971,-73.993287535,0,1,0,10018
08/10/2017,00:01:00,40.714573576,-73.93802542899999,0,1,0,11211
08/09/2017,19:30:00,40.735783278,-73.81062580300001,0,0,1,11355
08/09/2017,18:30:00,40.749077943,-73.99388039899999,0,1,0,10072
08/09/2017,15:20:00,40.814715641999996,-73.938264545,0,1,0,10037
08/09/2017,15:15:00,40.687063215,-73.975900591,1,0,0,11240
08/09/2017,15:00:00,40.821180065,-73.944881215,0,1,0,10030
08/09/2017,13:00:00,40.804765579,-73.955124358,0,1,0,10026
08/09/2017,13:00:00,40.806923748,-73.957268578,0,1,0,10115
08/09/2017,11:45:00,40.681995419,-73.91564764399999,0,0,1,11233
08/09/2017,10:45:00,40.681995419,-73.91564764399999,0,0,1,11233
08/09/2017,00:01:00,40.877626156999995,-73.911548329,0,1,0,10463
08/08/2017,20:00:00,40.633298081999996,-73.905801359,0,0,1,11236
08/08/2017,18:00:00,40.762609692,-73.998470876,0,1,0,10018
08/08/2017,14:16:00,40.777382268000004,-73.950560903,0,1,0,10028
08/08/2017,13:30:00,40.802394016,-73.962469155,0,1,0,10024
08/08/2017,12:04:00,40.68639569,-73.955618673,0,1,0,11238
08/08/2017,11:00:00,40.746802438,-73.943221263,0,1,0,10044
08/08/2017,02:00:00,40.833388611,-73.910046026,1,0,0,10456
08/07/2017,20:50:00,40.868467378000005,-73.821582846,1,0,0,10475
08/07/2017,19:30:00,40.710034323,-73.90983375399999,0,1,0,11378
08/07/2017,18:00:00,40.814014432,-73.96024083399999,1,0,0,10115
08/07/2017,18:00:00,40.776580519,-73.956670636,1,0,0,10021
08/07/2017,15:00:00,40.730098098,-74.00321264,1,0,0,10012
08/07/2017,12:00:00,40.780155744,-73.984229502,1,0,0,10023
08/07/2017,12:00:00,40.68336304,-73.974867134,0,1,0,11217
08/07/2017,11:30:00,40.718899506999996,-74.002317446,1,0,0,10013
08/06/2017,21:00:00,40.730661878,-73.77566322,0,1,0,11366
08/06/2017,16:52:00,40.791151866999996,-73.884371919,0,1,0,10474
08/06/2017,14:30:00,40.595753238,-74.07791244100001,0,0,1,10305
08/06/2017,14:00:00,40.835026211,-73.92819941100001,0,1,0,10452
08/06/2017,12:20:00,40.722506571,-73.976894317,0,0,1,10009
08/06/2017,05:00:00,40.637083387,-73.975262884,1,0,0,11218
08/05/2017,20:00:00,40.753943686999996,-73.985953768,0,1,0,10072
08/05/2017,20:00:00,40.87503538,-73.84841367199999,0,1,0,10469
08/05/2017,18:27:00,40.679980738000005,-73.77623390699999,0,1,0,11405
08/05/2017,16:00:00,40.704519831,-73.893470403,1,0,0,11385
08/05/2017,14:00:00,40.703249129,-73.944275426,1,0,0,11206
08/05/2017,12:30:00,40.739268034,-73.78499131699999,0,1,0,11365
08/05/2017,12:00:00,40.742663608,-73.998049108,1,0,0,10011
08/05/2017,11:00:00,40.671644058000005,-73.863360523,1,0,0,11208
08/05/2017,03:00:00,40.719492196,-73.99315079,0,1,0,10013
08/05/2017,01:00:00,40.803306283000005,-73.950606668,0,1,0,10026
08/04/2017,20:10:00,40.725684539,-73.99714042800001,1,0,0,10012
08/04/2017,12:00:00,40.660117598,-73.83336029600001,0,1,0,11414
08/03/2017,22:30:00,40.656039629,-73.940047631,1,0,0,11225
08/03/2017,13:06:00,40.810778739,-73.90799219600001,0,1,0,10455
08/03/2017,13:00:00,40.763956409,-73.749332162,0,1,0,11363
08/03/2017,00:01:00,40.875828778,-73.884094492,1,0,0,10467
08/02/2017,18:55:00,40.679980738000005,-73.77623390699999,0,1,0,11405
08/02/2017,18:00:00,40.835777613000005,-73.918936394,1,0,0,10452
08/02/2017,15:13:00,40.791151866999996,-73.884371919,1,0,0,10474
08/02/2017,15:00:00,40.696393733,-73.802818324,0,1,0,11451
08/02/2017,01:00:00,40.64592603,-73.961443671,0,1,0,11226
08/01/2017,15:44:00,40.823215792,-73.937805018,0,1,0,10030
08/01/2017,15:00:00,40.657727629,-73.770094944,0,1,0,11413
08/01/2017,15:00:00,40.657727629,-73.770094944,0,1,0,11413
08/01/2017,09:00:00,40.685891051,-73.791264268,1,0,0,11436
08/01/2017,00:01:00,40.897587127,-73.847367519,0,1,0,10466
07/31/2017,21:00:00,40.683966893000004,-73.92460142899999,0,1,0,11233
07/31/2017,20:30:00,40.733072912,-73.988776205,0,1,0,10003
07/31/2017,20:00:00,40.864390803,-73.89172478100001,0,1,0,10458
07/31/2017,10:00:00,40.679015258,-73.864603677,0,0,1,11208
07/29/2017,20:00:00,40.856576728,-73.843893678,0,1,0,10461
07/29/2017,20:00:00,40.853217785,-73.91935614,1,0,0,10453
07/29/2017,18:30:00,40.82804069,-73.840423109,1,0,0,10465
07/29/2017,11:00:00,40.756266206999996,-73.990501248,0,1,0,10018
07/29/2017,10:00:00,40.825908155,-73.93742672,1,0,0,10039
07/29/2017,03:00:00,40.841065365,-73.91709760100001,0,1,0,10452
07/28/2017,22:00:00,40.783265770999996,-73.947812204,0,1,0,10028
07/28/2017,15:00:00,40.720373895,-73.845341868,0,1,0,11375
07/28/2017,12:00:00,40.695696829,-73.889171459,1,0,0,11385
07/28/2017,07:00:00,40.786061036,-73.976207819,1,0,0,10023
07/27/2017,21:00:00,40.845233394,-73.836366342,0,0,1,10461
07/27/2017,18:45:00,40.64396517,-73.958338652,1,0,0,11226
07/27/2017,14:00:00,40.771449666,-73.911761555,1,0,0,11105
07/27/2017,13:30:00,40.62671238,-73.936421045,0,1,0,11202
07/27/2017,10:01:00,40.861513269,-73.92923730300001,0,1,0,10040
07/26/2017,17:00:00,40.855901976,-73.842203483,1,0,0,10461
07/26/2017,15:00:00,40.811274335,-73.95781127,0,1,0,10115
07/25/2017,16:00:00,40.691464909000004,-73.987348023,0,1,0,11201
07/23/2017,12:50:00,40.629887524000004,-73.959370596,0,1,0,11210
07/22/2017,15:00:00,40.684932643,-73.948808596,0,1,0,11216
07/22/2017,10:30:00,40.566527188,-74.104746745,0,1,0,10306
07/21/2017,07:00:00,40.74803242,-73.92057340000002,1,0,0,11104
07/20/2017,21:00:00,40.743615663,-73.990513877,0,1,0,10072
07/20/2017,14:00:00,40.732188233,-73.880696449,1,0,0,11373
07/20/2017,09:00:00,40.749121191,-73.98616772300001,0,1,0,10072
07/20/2017,08:00:00,40.639696078,-73.973705335,0,1,0,11218
07/19/2017,14:20:00,40.791151866999996,-73.884371919,0,1,0,10474
07/18/2017,22:00:00,40.817474228,-73.89636049399999,0,0,1,10459
07/16/2017,21:00:00,40.718110990999996,-73.936950732,0,1,0,11211
07/16/2017,16:45:00,40.77304109,-73.982202137,0,1,0,10082
07/16/2017,10:00:00,40.68371305,-73.781640575,0,0,1,11405
07/16/2017,09:00:00,40.751301821999995,-73.93428819100001,0,1,0,11106
07/16/2017,00:00:00,40.788732241,-73.847653183,1,0,0,11356
07/15/2017,15:00:00,40.688970591,-73.997974955,0,1,0,11201
07/14/2017,07:00:00,40.861806484,-73.924179286,1,0,0,10040
07/13/2017,18:00:00,40.731673428,-73.993109848,0,1,0,10003
07/13/2017,15:00:00,40.651219847,-73.958925148,1,0,0,11226
07/12/2017,12:00:00,40.851758684,-73.939003707,0,1,0,10033
07/12/2017,11:00:00,40.681132100999996,-73.82264650100001,1,0,0,11419
07/11/2017,14:32:00,40.884447144,-73.87878135,0,1,0,10470
07/10/2017,18:17:00,40.692241674,-73.987300996,1,0,0,11201
07/09/2017,08:00:00,40.761596626999996,-73.992186259,0,1,0,10018
07/08/2017,12:45:00,40.791151866999996,-73.884371919,0,1,0,10474
07/08/2017,01:00:00,40.857467789,-73.896757279,0,1,0,10458
07/07/2017,14:00:00,40.847568986,-73.936632852,1,0,0,10033
07/07/2017,12:00:00,40.74863156,-73.979097626,1,0,0,10016
07/06/2017,17:26:00,40.692241674,-73.987300996,1,0,0,11201
07/05/2017,11:53:00,40.692241674,-73.987300996,1,0,0,11201
07/04/2017,20:02:00,40.692241674,-73.987300996,1,0,0,11201
07/04/2017,15:30:00,40.740744907,-73.994379158,0,1,0,10011
07/04/2017,08:30:00,40.871518947,-73.870564603,0,1,0,10467
07/04/2017,00:30:00,40.713771285,-73.904681225,0,0,1,11378
07/03/2017,18:00:00,40.735428383,-74.00413664,0,1,0,10011
07/03/2017,13:33:00,40.692241674,-73.987300996,1,0,0,11201
07/03/2017,09:30:00,40.782085091999996,-73.982820795,1,0,0,10023
07/03/2017,04:23:00,40.807977233,-73.938054056,0,1,0,10037
07/01/2017,09:00:00,40.687201527,-73.868127916,1,0,0,11208
07/01/2017,00:01:00,40.798155146,-73.96823954199999,0,1,0,10024
07/01/2017,00:01:00,40.794515091,-73.96632353300001,0,1,0,10024
07/01/2017,00:00:00,40.831509327,-73.863400811,1,0,0,10472
06/26/2017,17:55:00,40.692241674,-73.987300996,1,0,0,11201
06/26/2017,15:00:00,40.716344152,-74.001253193,1,0,0,10013
06/25/2017,06:00:00,40.683474793,-73.93215924,0,1,0,11221
06/24/2017,07:00:00,40.742461981999995,-73.904365913,1,0,0,11377
06/23/2017,13:10:00,40.692241674,-73.987300996,1,0,0,11201
06/23/2017,13:00:00,40.703152068,-73.898586785,1,0,0,11385
06/21/2017,10:00:00,40.667289951,-73.860337899,1,0,0,11208
06/20/2017,20:00:00,40.604052473,-74.000048256,0,0,1,11214
06/20/2017,18:13:00,40.692241674,-73.987300996,1,0,0,11201
06/20/2017,15:10:00,40.740744907,-73.994379158,0,1,0,10011
06/19/2017,19:30:00,40.856765560999996,-73.900351634,1,0,0,10457
06/18/2017,20:10:00,40.692241674,-73.987300996,1,0,0,11201
06/11/2017,15:00:00,40.741382578,-73.781191744,0,1,0,11365
06/09/2017,10:05:00,40.692241674,-73.987300996,1,0,0,11201
06/05/2017,19:30:00,40.683765609,-73.970987385,1,0,0,11205
06/04/2017,19:34:00,40.774180687,-73.898435293,1,0,0,11370
06/02/2017,15:00:00,40.677081281999996,-73.959280558,0,1,0,11238
05/29/2017,14:00:00,40.817396125,-73.92275946699999,0,1,0,10451
05/23/2017,12:15:00,40.746143678,-74.008175722,0,1,0,10001
05/19/2017,13:00:00,40.810127105,-73.91362125,0,1,0,10455
05/15/2017,12:00:00,40.717801138,-74.010610857,1,0,0,10005
05/01/2017,12:00:00,40.757878794,-73.891471986,0,0,1,11369
05/01/2017,08:00:00,40.630884936,-74.149118002,1,0,0,10302
04/15/2017,15:40:00,40.632756373,-74.16168163,1,0,0,10303
04/06/2017,14:00:00,40.883235548,-73.862997989,1,0,0,10470
04/06/2017,13:00:00,40.816718445,-73.911661794,0,1,0,10455
04/01/2017,00:01:00,40.741468734,-73.868532944,1,0,0,11373
03/16/2017,18:16:00,40.595265987,-73.755010164,1,0,0,11691
03/14/2017,12:00:00,40.738032677,-73.75987997899999,1,0,0,11364
03/11/2017,00:01:00,40.661280654,-73.93238005100001,1,0,0,11213
03/10/2017,10:00:00,40.826730416,-73.952226115,0,0,1,10031
02/28/2017,13:00:00,40.593708708,-73.78614414,0,1,0,11692
