date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
06/08/2017,22:00:00,40.837778868,-73.91945074600001,0,1,0,10452
06/08/2017,22:00:00,40.871553006,-73.90239768800001,1,0,0,10468
06/08/2017,22:00:00,40.719288929,-73.990928594,0,1,0,10013
06/08/2017,22:00:00,40.761998559,-73.733073656,1,0,0,11362
06/08/2017,22:00:00,40.712918619,-73.995788294,0,1,0,10015
06/08/2017,22:00:00,40.668656183,-73.928349662,0,1,0,11213
06/08/2017,22:00:00,40.623226819,-74.149226973,0,1,0,10302
06/08/2017,22:00:00,40.752203141,-73.736924323,0,1,0,11362
06/08/2017,22:00:00,40.861513399,-73.909754921,0,1,0,10453
06/08/2017,22:00:00,40.844945251999995,-73.883956742,0,1,0,10460
06/08/2017,22:00:00,40.768940729,-73.911443572,0,1,0,11103
06/08/2017,22:00:00,40.74198994,-73.7009566,0,1,0,11004
06/08/2017,22:00:00,40.616390246,-74.13534422,0,1,0,10302
06/08/2017,22:00:00,40.770301425,-73.910542808,0,1,0,11105
06/08/2017,22:00:00,40.818776539,-73.863372752,0,1,0,10473
06/08/2017,21:56:00,40.835609202,-73.913794155,1,0,0,10456
06/08/2017,21:55:00,40.635354948,-73.967376647,0,1,0,11218
06/08/2017,21:50:00,40.745410898,-73.99284136899999,0,0,1,10072
06/08/2017,21:50:00,40.757240531,-73.98979363699999,0,1,0,10018
06/08/2017,21:30:00,40.583808685,-73.942045766,1,0,0,11235
06/08/2017,21:30:00,40.760336849,-73.993106885,0,1,0,10018
06/08/2017,21:00:00,40.760656874,-73.772999274,0,1,0,11361
06/08/2017,21:00:00,40.646617579,-73.878442268,1,0,0,11239
06/08/2017,21:00:00,40.826927258000005,-73.871981051,0,1,0,10472
06/08/2017,21:00:00,40.62962513,-73.972340296,0,1,0,11230
06/08/2017,21:00:00,40.837745789,-73.923267088,0,1,0,10452
06/08/2017,20:40:00,40.756567585,-73.875931534,0,1,0,11369
06/08/2017,20:35:00,40.826210419,-73.90565835,1,0,0,10456
06/08/2017,20:35:00,40.755490209,-73.925130474,0,1,0,11106
06/08/2017,20:30:00,40.740261131,-73.821662732,0,1,0,11355
06/08/2017,20:25:00,40.866572474,-73.91790098199999,0,1,0,10034
06/08/2017,20:15:00,40.764420034000004,-73.983377672,0,1,0,10020
06/08/2017,20:10:00,40.687055983,-73.832232883,0,1,0,11417
06/08/2017,20:00:00,40.707112808000005,-73.827186927,0,1,0,11415
06/08/2017,20:00:00,40.588842655,-73.81659800199999,0,1,0,11690
06/08/2017,20:00:00,40.86858934,-73.8672548,0,1,0,10467
06/08/2017,20:00:00,40.6752335,-73.84957440699999,1,0,0,11416
06/08/2017,20:00:00,40.678861358,-73.851116509,1,0,0,11416
06/08/2017,20:00:00,40.847645399,-73.914660484,0,1,0,10453
06/08/2017,20:00:00,40.772222957,-73.92218004600001,1,0,0,11102
06/08/2017,20:00:00,40.677834263,-73.868701648,0,0,1,11208
06/08/2017,20:00:00,40.622137689,-74.007321204,0,1,0,11228
06/08/2017,20:00:00,40.588842655,-73.81659800199999,0,1,0,11690
06/08/2017,19:50:00,40.841062173000005,-73.87927602399999,0,1,0,10460
06/08/2017,19:30:00,40.784580610999996,-73.971719832,1,0,0,10023
06/08/2017,19:30:00,40.861116056,-73.92608527899999,1,0,0,10040
06/08/2017,19:30:00,40.746154661,-74.008125198,1,0,0,10001
06/08/2017,19:30:00,40.729082038,-73.988787701,1,0,0,10003
06/08/2017,19:30:00,40.632575779,-73.97234267600001,0,1,0,11218
06/08/2017,19:15:00,40.67559416,-73.838242642,1,0,0,11417
06/08/2017,19:15:00,40.748592752,-73.977090987,1,0,0,10016
06/08/2017,19:00:00,40.703406604,-73.880654183,1,0,0,11379
06/08/2017,19:00:00,40.677327737,-73.84746783199999,1,0,0,11416
06/08/2017,19:00:00,40.621186156,-73.930046821,1,0,0,11202
06/08/2017,19:00:00,40.693002214,-73.820202459,0,1,0,11419
06/08/2017,19:00:00,40.59748612,-73.986458396,0,1,0,11214
06/08/2017,19:00:00,40.709236179,-73.959058928,0,1,0,11211
06/08/2017,19:00:00,40.578138795,-73.845174437,0,0,1,11694
06/08/2017,19:00:00,40.741774675,-73.97650872,0,0,1,10010
06/08/2017,19:00:00,40.667360046999995,-73.75590247699999,0,1,0,11413
06/08/2017,19:00:00,40.699599211,-73.951729363,0,1,0,11211
06/08/2017,19:00:00,40.821629457,-73.902330002,0,1,0,10456
06/08/2017,19:00:00,40.881963067,-73.898563567,1,0,0,10463
06/08/2017,19:00:00,40.76243579999999,-73.883775609,0,1,0,11369
06/08/2017,19:00:00,40.788721243000005,-73.939996774,0,1,0,10029
06/08/2017,19:00:00,40.595556095,-73.953363725,0,1,0,11229
06/08/2017,19:00:00,40.702893506,-73.891943798,0,1,0,11385
06/08/2017,19:00:00,40.827115055,-73.88073944,0,1,0,10459
06/08/2017,18:50:00,40.70276251,-73.948459492,0,0,1,11211
06/08/2017,18:37:00,40.840060898000004,-73.917232572,0,1,0,10452
06/08/2017,18:30:00,40.797871505,-73.944120375,0,1,0,10026
06/08/2017,18:00:00,40.575031251,-73.989882667,0,1,0,11224
06/08/2017,18:00:00,40.673908626999996,-73.842021215,1,0,0,11417
06/08/2017,18:00:00,40.843058529000004,-73.882861313,0,1,0,10460
06/08/2017,18:00:00,40.62326937,-74.02224208300001,0,1,0,11209
06/08/2017,18:00:00,40.697108574,-73.973632206,0,1,0,11205
06/08/2017,18:00:00,40.71762321,-74.001278469,1,0,0,10013
06/08/2017,18:00:00,40.679870364,-73.946786267,0,1,0,11216
06/08/2017,18:00:00,40.841989921999996,-73.924494618,0,0,1,10452
06/08/2017,17:40:00,40.541351176,-74.215425372,0,1,0,10309
06/08/2017,17:40:00,40.744666771,-73.948524515,0,1,0,11109
06/08/2017,17:30:00,40.823876276,-73.891862968,1,0,0,10459
06/08/2017,17:00:00,40.734645797,-73.99033113,0,1,0,10003
06/08/2017,17:00:00,40.699669373,-73.851023157,1,0,0,11421
06/08/2017,17:00:00,40.826142445,-73.95079567399999,0,1,0,10031
06/08/2017,17:00:00,40.826142445,-73.95079567399999,0,1,0,10031
06/08/2017,17:00:00,40.82681469,-73.950303765,0,1,0,10031
06/08/2017,17:00:00,40.82681469,-73.950303765,0,1,0,10031
06/08/2017,17:00:00,40.82681469,-73.950303765,0,1,0,10031
06/08/2017,17:00:00,40.827467727,-73.949829926,0,1,0,10031
06/08/2017,17:00:00,40.828090579,-73.94937417,0,1,0,10031
06/08/2017,17:00:00,40.828710685,-73.948922019,0,1,0,10031
06/08/2017,17:00:00,40.826142445,-73.95079567399999,0,1,0,10031
06/08/2017,17:00:00,40.827467727,-73.949829926,0,1,0,10031
06/08/2017,17:00:00,40.72723382,-73.946297457,0,1,0,11222
06/08/2017,17:00:00,40.806419654,-73.926463893,0,1,0,10035
06/08/2017,17:00:00,40.626281948,-73.962546567,0,0,1,11230
06/08/2017,16:55:00,40.737690158,-73.862301307,0,1,0,11368
06/08/2017,16:30:00,40.645647196,-73.902875887,0,0,1,11236
06/08/2017,16:30:00,40.733868320999996,-73.953591674,0,0,1,11222
06/08/2017,16:15:00,40.714392617,-73.998046328,1,0,0,10015
06/08/2017,16:00:00,40.820369696,-73.938132846,1,0,0,10030
06/08/2017,16:00:00,40.703267814,-73.890121842,0,0,1,11385
06/08/2017,16:00:00,40.648335283,-74.08556676100001,0,0,1,10301
06/08/2017,16:00:00,40.805715716,-73.956326574,0,1,0,10115
06/08/2017,15:55:00,40.791121899000004,-73.97423419100001,0,1,0,10024
06/08/2017,15:49:00,40.896603023000004,-73.898331433,0,1,0,10471
06/08/2017,15:40:00,40.631812714,-73.988299651,1,0,0,11218
06/08/2017,15:30:00,40.692080098000005,-73.991209958,0,1,0,11201
06/08/2017,15:30:00,40.804735760999996,-73.95609604100001,0,1,0,10115
06/08/2017,15:30:00,40.745136001999995,-73.90852313399999,1,0,0,11377
06/08/2017,15:15:00,40.819509618000005,-73.953582535,0,0,1,10027
06/08/2017,15:03:00,40.703141195,-73.987753355,0,0,1,10002
06/08/2017,15:00:00,40.877852325999996,-73.87178898100001,1,0,0,10467
06/08/2017,15:00:00,40.722983998000004,-73.950327071,0,1,0,11222
06/08/2017,15:00:00,40.614846919,-73.954337157,0,1,0,11210
06/08/2017,15:00:00,40.804879355,-73.951418231,0,1,0,10026
06/08/2017,14:15:00,40.700592873000005,-73.815854197,1,0,0,11435
06/08/2017,14:00:00,40.869470477,-73.87986080399999,0,1,0,10467
06/08/2017,14:00:00,40.726608751,-73.80969578,1,0,0,11366
06/08/2017,14:00:00,40.79009352,-73.97861152600001,1,0,0,10023
06/08/2017,14:00:00,40.696434514,-73.940090646,0,1,0,11206
06/08/2017,13:30:00,40.683587995,-73.86223995600001,0,1,0,11416
06/08/2017,13:30:00,40.733761992,-73.990407032,1,0,0,10003
06/08/2017,12:30:00,40.596461723000004,-74.163747062,0,1,0,10314
06/08/2017,12:30:00,40.695466046,-73.83999393100001,0,1,0,11418
06/08/2017,12:06:00,40.665476054,-73.77280052399999,0,1,0,11405
06/08/2017,12:00:00,40.573302881,-73.85827385399999,0,1,0,11694
06/08/2017,12:00:00,40.769537933,-73.966094278,1,0,0,10021
06/08/2017,12:00:00,40.790006885,-73.947918871,0,1,0,10029
06/08/2017,12:00:00,40.83589263,-73.883397934,1,0,0,10459
06/08/2017,12:00:00,40.687486059,-73.965674458,0,1,0,11205
06/08/2017,12:00:00,40.754494108,-73.81388605,0,1,0,11355
06/08/2017,12:00:00,40.690227696,-73.785239599,1,0,0,11433
06/08/2017,11:55:00,40.620312109000004,-73.988993279,0,1,0,11204
06/08/2017,11:43:00,40.806419654,-73.926463893,0,1,0,10035
06/08/2017,11:00:00,40.665303889,-73.926889804,1,0,0,11213
06/08/2017,10:00:00,40.799169693,-73.964786154,0,1,0,10024
06/08/2017,10:00:00,40.822340826,-73.87962071300001,0,1,0,10472
06/08/2017,09:39:00,40.904870255,-73.850599375,0,1,0,10550
06/08/2017,09:30:00,40.710497171,-73.844556809,1,0,0,11375
06/08/2017,09:29:00,40.642530168,-73.904127182,0,1,0,11236
06/08/2017,09:00:00,40.853085336,-73.894649448,1,0,0,10457
06/08/2017,09:00:00,40.773018795,-73.980147821,1,0,0,10082
06/08/2017,09:00:00,40.679266279000004,-73.751748804,0,1,0,11412
06/08/2017,09:00:00,40.783312766,-73.97264116699999,0,1,0,10023
06/08/2017,08:03:00,40.727523454,-73.99501166399999,0,1,0,10012
06/08/2017,08:02:00,40.792411505,-73.972427963,0,1,0,10024
06/08/2017,08:00:00,40.642323356999995,-73.91330157600001,0,1,0,11236
06/08/2017,08:00:00,40.650986775999996,-73.946189449,0,1,0,11225
06/08/2017,07:30:00,40.653630717,-73.961680683,0,1,0,11226
06/08/2017,07:03:00,40.830406321,-73.915275212,0,1,0,10456
06/08/2017,06:30:00,40.635321721,-73.945002295,1,0,0,11202
06/08/2017,05:50:00,40.75482903,-73.828055732,0,1,0,11355
06/08/2017,04:00:00,40.830253827,-73.916937623,0,1,0,10456
06/08/2017,03:00:00,40.654223423000005,-73.911563409,1,0,0,11212
06/08/2017,02:50:00,40.675699834,-73.887813103,0,1,0,11207
06/08/2017,02:48:00,40.758381891,-73.970994593,0,1,0,10022
06/08/2017,02:45:00,40.867728189,-73.891545801,0,1,0,10458
06/08/2017,02:10:00,40.745990197,-73.996132662,1,0,0,10001
06/08/2017,02:00:00,40.699538508,-73.929780683,0,1,0,11221
06/08/2017,02:00:00,40.797532218,-73.96869853,0,1,0,10024
06/08/2017,02:00:00,40.723703013000005,-73.938702409,0,1,0,11222
06/08/2017,01:30:00,40.654223423000005,-73.911563409,0,1,0,11212
06/08/2017,01:00:00,40.708411736,-74.00368770600001,0,1,0,10015
06/08/2017,01:00:00,40.665420329,-73.905831693,0,1,0,11212
06/08/2017,01:00:00,40.746086348,-73.97493730800001,0,1,0,10017
06/08/2017,00:01:00,40.682149789,-73.943672912,0,1,0,11216
06/07/2017,23:30:00,40.701535397,-73.986751034,1,0,0,10002
06/07/2017,23:00:00,40.604791059,-73.753999254,1,0,0,11691
06/07/2017,23:00:00,40.828668694,-73.878236162,0,1,0,10472
06/07/2017,23:00:00,40.732101702,-73.94945431,1,0,0,11222
06/07/2017,22:06:00,40.586231405,-73.816011121,0,1,0,11690
06/07/2017,22:00:00,40.690507257,-73.919906311,0,1,0,11237
06/07/2017,22:00:00,40.853587401,-73.900591356,0,1,0,10457
06/07/2017,21:26:00,40.762615697,-73.890911961,0,1,0,11370
06/07/2017,21:00:00,40.754982103,-73.862301657,1,0,0,11371
06/07/2017,20:40:00,40.718881687,-73.982205776,0,1,0,10009
06/07/2017,20:30:00,40.65479566,-73.887891504,0,1,0,11239
06/07/2017,20:30:00,40.722052656,-73.988215267,1,0,0,10003
06/07/2017,20:30:00,40.84939095,-73.914549808,0,1,0,10453
06/07/2017,20:00:00,40.905062053,-73.904674585,0,1,0,10471
06/07/2017,19:57:00,40.845000259,-73.881368796,0,1,0,10460
06/07/2017,19:30:00,40.811751909,-73.9508605,0,1,0,10027
06/07/2017,19:00:00,40.848754038,-73.865465435,0,1,0,10460
06/07/2017,19:00:00,40.736078882,-74.004327926,1,0,0,10011
06/07/2017,19:00:00,40.580779549,-73.85374356300001,0,1,0,11694
06/07/2017,19:00:00,40.726062174,-73.98353516,1,0,0,10009
06/07/2017,19:00:00,40.707349486999995,-73.896257586,0,0,1,11385
06/07/2017,18:00:00,40.589946983000004,-74.158819985,0,1,0,10314
06/07/2017,17:00:00,40.761778146,-73.81698095899999,0,1,0,11355
06/07/2017,17:00:00,40.716564118,-73.853708948,0,1,0,11374
06/07/2017,16:00:00,40.798928546,-73.934317026,1,0,0,10035
06/07/2017,15:10:00,40.751847563000005,-73.87427284600001,0,1,0,11372
06/07/2017,15:00:00,40.734286789,-73.845118335,0,1,0,11368
06/07/2017,15:00:00,40.711329561999996,-73.77101744,1,0,0,11423
06/07/2017,15:00:00,40.631710973000004,-73.98661357600001,0,1,0,11218
06/07/2017,14:24:00,40.875979172,-73.901190679,0,1,0,10468
06/07/2017,14:20:00,40.668647128,-73.873276152,1,0,0,11208
06/07/2017,14:00:00,40.757379416999996,-73.83401937100001,0,1,0,11352
06/07/2017,14:00:00,40.62796756,-73.94321428,1,0,0,11210
06/07/2017,14:00:00,40.776412361999995,-73.94825084600001,1,0,0,10028
06/07/2017,14:00:00,40.863828346,-73.836056669,0,1,0,10461
06/07/2017,13:20:00,40.665113612,-73.897036978,0,1,0,11207
06/07/2017,12:30:00,40.714572664,-73.98391315100001,0,0,1,10002
06/07/2017,12:15:00,40.752008451,-73.755704193,0,0,1,11364
06/07/2017,12:12:00,40.870265001,-73.89835723899999,0,1,0,10468
06/07/2017,12:00:00,40.6569183,-73.904088485,0,1,0,11212
06/07/2017,12:00:00,40.56433236,-74.18627447899999,0,1,0,10312
06/07/2017,12:00:00,40.720803139000004,-73.746770733,0,1,0,11428
06/07/2017,11:30:00,40.690323101,-73.987496083,0,1,0,11201
06/07/2017,11:20:00,40.869922509,-73.879053693,0,0,1,10467
06/07/2017,09:34:00,40.819509618000005,-73.953582535,0,1,0,10027
06/07/2017,08:45:00,40.692206075,-73.927913268,0,0,1,11221
06/07/2017,07:30:00,40.721337702,-73.903609766,0,1,0,11378
06/07/2017,07:00:00,40.666025894,-73.86370005100001,1,0,0,11208
06/07/2017,00:00:00,40.815384857,-73.82352789800001,0,1,0,10465
06/07/2017,00:00:00,40.657883722,-73.913540855,1,0,0,11212
06/06/2017,20:20:00,40.632575779,-73.97234267600001,0,1,0,11218
06/06/2017,20:00:00,40.714670496,-73.958186243,0,1,0,11211
06/06/2017,18:20:00,40.852579435,-73.893695962,1,0,0,10457
06/06/2017,18:00:00,40.842472756,-73.924136266,1,0,0,10452
06/06/2017,17:30:00,40.744173068,-73.993740104,0,1,0,10072
06/06/2017,17:00:00,40.575442769,-73.987794763,0,1,0,11224
06/06/2017,17:00:00,40.751354787,-73.88886591800001,1,0,0,11372
06/06/2017,17:00:00,40.870041281,-73.903112197,1,0,0,10468
06/06/2017,16:30:00,40.811274335,-73.95781127,1,0,0,10115
06/06/2017,13:30:00,40.693164261999996,-73.75484518100001,1,0,0,11412
06/06/2017,12:30:00,40.801303505999996,-73.96881595100001,0,0,1,10024
06/06/2017,12:00:00,40.58426104,-73.981878018,1,0,0,11224
06/06/2017,12:00:00,40.727138212,-73.98419514300001,1,0,0,10009
06/06/2017,12:00:00,40.602471418,-74.003462178,0,1,0,11214
06/06/2017,09:15:00,40.742962354,-73.955274248,1,0,0,11109
06/06/2017,08:30:00,40.742858483,-74.002123407,0,0,1,10011
06/06/2017,08:00:00,40.876033976,-73.837964754,1,0,0,10469
06/06/2017,06:30:00,40.76163242,-73.822074783,0,1,0,11355
06/06/2017,03:00:00,40.70625208,-73.89681474,1,0,0,11385
06/06/2017,03:00:00,40.726738256,-73.991602257,0,1,0,10003
06/05/2017,23:00:00,40.767674926,-73.870358477,0,1,0,11371
06/05/2017,21:00:00,40.63459122,-73.97573579,0,1,0,11218
06/05/2017,20:00:00,40.702901375,-73.837848182,0,1,0,11418
06/05/2017,20:00:00,40.702016680999996,-73.835296884,0,1,0,11418
06/05/2017,20:00:00,40.702050848,-73.850264063,0,1,0,11418
06/05/2017,19:30:00,40.68654734,-73.944548994,0,1,0,11216
06/05/2017,19:00:00,40.713406461,-73.811385565,1,0,0,11435
06/05/2017,15:03:00,40.85189201,-73.8953309,0,1,0,10457
06/05/2017,14:00:00,40.722854679,-74.003374637,1,0,0,10013
06/05/2017,14:00:00,40.749292155999996,-74.00301145600001,0,1,0,10001
06/05/2017,13:30:00,40.683824086,-73.75370770100001,1,0,0,11412
06/05/2017,12:00:00,40.861418203,-73.907387089,0,1,0,10468
06/05/2017,11:30:00,40.691790755,-73.778671609,1,0,0,11405
06/05/2017,11:30:00,40.857238969,-73.90517331,0,0,1,10453
06/05/2017,09:30:00,40.860255351999996,-73.895585259,0,1,0,10458
06/05/2017,09:00:00,40.623852899,-74.010916525,1,0,0,11228
06/05/2017,08:00:00,40.83603853,-73.88382411100001,0,1,0,10459
06/05/2017,07:15:00,40.905487755,-73.848452745,0,1,0,10550
06/05/2017,00:01:00,40.660682945,-74.001374692,0,1,0,11232
06/05/2017,00:00:00,40.789067331,-73.80258358399999,1,0,0,11357
06/04/2017,19:00:00,40.731893409,-73.874465646,0,1,0,11373
06/04/2017,18:00:00,40.816366145,-73.86762631100001,0,1,0,10473
06/04/2017,11:16:00,40.70772563,-73.86940021699999,0,1,0,11379
06/04/2017,11:00:00,40.820445512,-73.936232347,0,0,1,10030
06/04/2017,04:45:00,40.711014113000004,-73.965370171,1,0,0,11211
06/04/2017,02:30:00,40.694054401,-73.90998157899999,0,1,0,11237
06/04/2017,01:40:00,40.760399690999996,-73.989345547,0,1,0,10018
06/04/2017,01:00:00,40.643400273000005,-73.946364926,0,1,0,11202
06/03/2017,23:00:00,40.821629457,-73.902330002,0,1,0,10456
06/03/2017,20:00:00,40.596743444,-74.07044177600001,0,0,1,10305
06/03/2017,11:50:00,40.671910771,-73.961147465,0,1,0,11238
06/03/2017,10:00:00,40.706660933,-73.950407763,0,0,1,11211
06/03/2017,07:26:00,40.892416817,-73.910939095,0,1,0,10463
06/03/2017,00:01:00,40.692206075,-73.927913268,0,1,0,11221
06/02/2017,22:00:00,40.846262091999996,-73.821190605,0,0,1,10461
06/02/2017,19:44:00,40.593961074,-73.75320017899999,1,0,0,11691
06/02/2017,18:30:00,40.764510215,-73.824713192,0,0,1,11355
06/02/2017,18:11:00,40.815635776,-73.896930554,1,0,0,10455
06/02/2017,18:00:00,40.703944285,-73.907133383,1,0,0,11237
06/02/2017,17:42:00,40.668067541999996,-73.904018382,1,0,0,11212
06/02/2017,17:00:00,40.772707157,-73.932685718,1,0,0,11102
06/02/2017,15:37:00,40.841571375,-73.88333376899999,0,1,0,10459
06/02/2017,15:00:00,40.583764839000004,-73.947924892,0,1,0,11235
06/02/2017,14:00:00,40.823348716999995,-73.865256652,0,1,0,10473
06/02/2017,14:00:00,40.823348716999995,-73.865256652,0,0,1,10473
06/02/2017,12:00:00,40.690223604,-73.960278586,0,1,0,11205
06/02/2017,09:45:00,40.708746766,-73.802125321,0,0,1,11451
06/02/2017,08:26:00,40.768994066,-73.956686402,0,0,1,10021
06/02/2017,08:00:00,40.762531251,-73.865549348,1,0,0,11371
06/02/2017,02:00:00,40.645024453000005,-73.95086797399999,0,1,0,11226
06/01/2017,15:00:00,40.841705604,-73.891501485,0,0,1,10459
06/01/2017,13:30:00,40.705891313,-73.753334021,0,0,1,11423
06/01/2017,13:30:00,40.744942883,-73.867912577,0,1,0,11373
06/01/2017,10:00:00,40.70093788,-73.9060448,1,0,0,11237
06/01/2017,10:00:00,40.722961493,-74.008053824,0,1,0,10014
06/01/2017,09:00:00,40.763582308000004,-73.921883299,0,1,0,11106
06/01/2017,09:00:00,40.763208477,-73.921082345,0,1,0,11106
06/01/2017,06:00:00,40.759303514,-73.926454544,0,1,0,11106
06/01/2017,00:15:00,40.811130194,-73.936714506,0,1,0,10037
05/31/2017,22:00:00,40.842079658,-73.87851159,0,1,0,10460
05/31/2017,17:45:00,40.771021814,-73.989036972,0,1,0,10019
05/31/2017,07:00:00,40.611364659,-73.943930727,0,1,0,11229
05/30/2017,22:58:00,40.812296927,-73.92350234199999,1,0,0,10454
05/30/2017,16:00:00,40.834602331,-73.914384501,0,1,0,10456
05/30/2017,09:00:00,40.605015065,-74.135969398,0,1,0,10302
05/29/2017,18:00:00,40.578207172,-73.963642686,0,1,0,11235
05/29/2017,12:22:00,40.691106221999995,-73.924871016,0,0,1,11221
05/29/2017,11:00:00,40.735592475,-73.987603057,0,1,0,10003
05/29/2017,01:40:00,40.688006443,-73.91943695399999,0,1,0,11233
05/29/2017,00:01:00,40.727886708,-73.817492563,0,1,0,11367
05/29/2017,00:01:00,40.664424111,-73.84108126699999,0,1,0,11414
05/28/2017,18:00:00,40.555408295999996,-74.19655975,1,0,0,10312
05/27/2017,19:19:00,40.591629694,-73.80233914,0,1,0,11690
05/27/2017,09:00:00,40.827383951,-73.888897925,1,0,0,10459
05/26/2017,20:30:00,40.829539724,-73.90231839100001,0,1,0,10456
05/26/2017,17:00:00,40.751793289,-73.977916407,0,1,0,10016
05/26/2017,16:30:00,40.826243584000004,-73.920530632,0,1,0,10456
05/26/2017,16:30:00,40.728603288,-73.980164659,1,0,0,10009
05/26/2017,14:00:00,40.623595801,-74.08277205899999,0,0,1,10301
05/26/2017,10:00:00,40.751061013000005,-73.891656335,1,0,0,11372
05/25/2017,20:15:00,40.770408615,-73.875263121,0,1,0,11371
05/25/2017,18:00:00,40.719765728,-73.98374956,1,0,0,10009
05/25/2017,15:00:00,40.716344152,-74.001253193,1,0,0,10013
05/25/2017,15:00:00,40.88151367,-73.87935445800001,0,0,1,10470
05/25/2017,13:00:00,40.708033426,-73.81898606899999,0,1,0,11415
05/25/2017,13:00:00,40.695645935,-73.803711273,1,0,0,11451
05/25/2017,12:00:00,40.732513425,-73.995108712,1,0,0,10012
05/25/2017,01:00:00,40.624965966,-74.145768952,0,1,0,10302
05/24/2017,17:30:00,40.686064381,-73.977195398,0,0,1,11240
05/24/2017,14:00:00,40.790642443,-73.83946545,0,0,1,11356
05/24/2017,12:40:00,40.759869755,-73.828970412,0,1,0,11355
05/24/2017,12:00:00,40.765188931,-73.971298477,1,0,0,10022
05/23/2017,13:33:00,40.874064991,-73.825943067,0,1,0,10475
05/23/2017,09:41:00,40.652024386,-73.952614295,0,1,0,11226
05/21/2017,16:00:00,40.679670066,-73.936136211,0,1,0,11213
05/21/2017,10:30:00,40.614193113,-73.96025899199999,1,0,0,11230
05/20/2017,12:36:00,40.747454463000004,-73.85876954300001,0,1,0,11368
05/19/2017,23:30:00,40.889186743,-73.90459608100001,0,1,0,10463
05/19/2017,12:00:00,40.748683901,-73.980180335,0,1,0,10016
05/19/2017,10:30:00,40.759766727,-73.96636275899999,1,0,0,10022
05/19/2017,10:00:00,40.736472683,-73.952586717,1,0,0,11222
05/18/2017,20:00:00,40.618939192,-74.07694173,0,1,0,10304
05/15/2017,19:00:00,40.855572185999996,-73.865719147,0,1,0,10467
05/15/2017,00:00:00,40.755185744,-73.82434790800001,1,0,0,11355
05/14/2017,07:22:00,40.760670616,-73.922597832,1,0,0,11106
05/13/2017,08:00:00,40.573302881,-73.85827385399999,1,0,0,11694
05/13/2017,01:00:00,40.725771261,-73.983748095,1,0,0,10009
05/12/2017,11:00:00,40.726644148000005,-73.793597212,0,0,1,11366
05/12/2017,08:00:00,40.688185056,-73.92376371600001,0,1,0,11221
05/11/2017,22:00:00,40.744942883,-73.867912577,0,1,0,11373
05/11/2017,11:00:00,40.781981271,-73.911816205,1,0,0,11105
05/07/2017,08:00:00,40.816844318,-73.848069331,1,0,0,10473
